Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2005,8,1,0,—,—,—,—,—,—,—,—
Tai Seng,2005,8,2,19,—,—,—,—,—,—,—,—
Tai Seng,2005,8,3,9.4,—,—,—,—,—,—,—,—
Tai Seng,2005,8,4,9.3,—,—,—,—,—,—,—,—
Tai Seng,2005,8,5,0,—,—,—,—,—,—,—,—
Tai Seng,2005,8,6,0,—,—,—,—,—,—,—,—
Tai Seng,2005,8,7,1.3,—,—,—,—,—,—,—,—
Tai Seng,2005,8,8,0.9,—,—,—,—,—,—,—,—
Tai Seng,2005,8,9,0,—,—,—,—,—,—,—,—
Tai Seng,2005,8,10,0,—,—,—,—,—,—,—,—
Tai Seng,2005,8,11,41.4,—,—,—,—,—,—,—,—
Tai Seng,2005,8,12,0,—,—,—,—,—,—,—,—
Tai Seng,2005,8,13,0,—,—,—,—,—,—,—,—
Tai Seng,2005,8,14,3.4,—,—,—,—,—,—,—,—
Tai Seng,2005,8,15,0,—,—,—,—,—,—,—,—
Tai Seng,2005,8,16,0,—,—,—,—,—,—,—,—
Tai Seng,2005,8,17,0,—,—,—,—,—,—,—,—
Tai Seng,2005,8,18,1.5,—,—,—,—,—,—,—,—
Tai Seng,2005,8,19,0,—,—,—,—,—,—,—,—
Tai Seng,2005,8,20,1.9,—,—,—,—,—,—,—,—
Tai Seng,2005,8,21,0.6,—,—,—,—,—,—,—,—
Tai Seng,2005,8,22,0,—,—,—,—,—,—,—,—
Tai Seng,2005,8,23,5.4,—,—,—,—,—,—,—,—
Tai Seng,2005,8,24,0,—,—,—,—,—,—,—,—
Tai Seng,2005,8,25,0,—,—,—,—,—,—,—,—
Tai Seng,2005,8,26,1.5,—,—,—,—,—,—,—,—
Tai Seng,2005,8,27,0,—,—,—,—,—,—,—,—
Tai Seng,2005,8,28,0,—,—,—,—,—,—,—,—
Tai Seng,2005,8,29,0,—,—,—,—,—,—,—,—
Tai Seng,2005,8,30,0.9,—,—,—,—,—,—,—,—
Tai Seng,2005,8,31,0,—,—,—,—,—,—,—,—
