Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1998,7,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,3,1.3,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,5,48,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,6,19.1,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,7,4.1,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,8,14.5,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,9,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,10,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,11,11.8,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,12,4.9,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,16,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,19,11.5,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,20,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,21,1.5,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,22,23.8,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,23,39.5,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,25,3.1,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,26,10.3,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,28,2.6,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,7,31,20.1,—,—,—,—,—,—,—,—
