Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1984,10,1,0,—,—,—,—,—,—,—,—
Jurong (West),1984,10,2,7.4,—,—,—,—,—,—,—,—
Jurong (West),1984,10,3,3,—,—,—,—,—,—,—,—
Jurong (West),1984,10,4,21,—,—,—,—,—,—,—,—
Jurong (West),1984,10,5,5,—,—,—,—,—,—,—,—
Jurong (West),1984,10,6,0.9,—,—,—,—,—,—,—,—
Jurong (West),1984,10,7,0,—,—,—,—,—,—,—,—
Jurong (West),1984,10,8,6,—,—,—,—,—,—,—,—
Jurong (West),1984,10,9,0,—,—,—,—,—,—,—,—
Jurong (West),1984,10,10,9.6,—,—,—,—,—,—,—,—
Jurong (West),1984,10,11,57.6,—,—,—,—,—,—,—,—
Jurong (West),1984,10,12,0,—,—,—,—,—,—,—,—
Jurong (West),1984,10,13,0,—,—,—,—,—,—,—,—
Jurong (West),1984,10,14,0.3,—,—,—,—,—,—,—,—
Jurong (West),1984,10,15,1,—,—,—,—,—,—,—,—
Jurong (West),1984,10,16,1.7,—,—,—,—,—,—,—,—
Jurong (West),1984,10,17,0.3,—,—,—,—,—,—,—,—
Jurong (West),1984,10,18,0.5,—,—,—,—,—,—,—,—
Jurong (West),1984,10,19,0.1,—,—,—,—,—,—,—,—
Jurong (West),1984,10,20,0.5,—,—,—,—,—,—,—,—
Jurong (West),1984,10,21,0.2,—,—,—,—,—,—,—,—
Jurong (West),1984,10,22,24.9,—,—,—,—,—,—,—,—
Jurong (West),1984,10,23,2.9,—,—,—,—,—,—,—,—
Jurong (West),1984,10,24,0.1,—,—,—,—,—,—,—,—
Jurong (West),1984,10,25,0,—,—,—,—,—,—,—,—
Jurong (West),1984,10,26,29.1,—,—,—,—,—,—,—,—
Jurong (West),1984,10,27,14.4,—,—,—,—,—,—,—,—
Jurong (West),1984,10,28,34.5,—,—,—,—,—,—,—,—
Jurong (West),1984,10,29,0.6,—,—,—,—,—,—,—,—
Jurong (West),1984,10,30,0,—,—,—,—,—,—,—,—
Jurong (West),1984,10,31,0,—,—,—,—,—,—,—,—
