Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2008,7,1,0,—,—,—,27.5,31.2,25.1,7.6,—
Seletar,2008,7,2,0,—,—,—,28.7,33,25.9,6.7,—
Seletar,2008,7,3,0.7,—,—,—,29,32.5,26.5,8,—
Seletar,2008,7,4,0,—,—,—,27.3,30.1,23.6,5.1,—
Seletar,2008,7,5,13.8,—,—,—,26.9,31.5,25,4.2,—
Seletar,2008,7,6,1.2,—,—,—,28.3,32,25.2,6.5,—
Seletar,2008,7,7,4,—,—,—,—,31.6,25.6,5,—
Seletar,2008,7,8,5.2,—,—,—,27.5,30.4,25.6,8.9,—
Seletar,2008,7,9,0.6,—,—,—,27.3,30,23.9,7.8,—
Seletar,2008,7,10,17.7,—,—,—,27,31.8,24.2,5.7,—
Seletar,2008,7,11,0.1,—,—,—,—,31.6,24.1,7.9,—
Seletar,2008,7,12,0,—,—,—,—,31.7,24.4,7.7,—
Seletar,2008,7,13,1.2,—,—,—,28.9,32.7,25.7,7.7,—
Seletar,2008,7,14,0,—,—,—,27.6,31,25.4,6.7,—
Seletar,2008,7,15,10,—,—,—,26.5,29.3,24.6,7.1,—
Seletar,2008,7,16,0.2,—,—,—,27.8,32,24.4,8.1,—
Seletar,2008,7,17,3.4,—,—,—,28.4,31.9,26.7,9.1,—
Seletar,2008,7,18,0,—,—,—,28.1,30.5,26.5,9.2,—
Seletar,2008,7,19,33.4,—,—,—,27.3,31.9,24.1,7.8,—
Seletar,2008,7,20,2.5,—,—,—,27.1,32.1,24.1,7,—
Seletar,2008,7,21,19.1,—,—,—,25.4,27.9,23.5,6.1,—
Seletar,2008,7,22,0.4,—,—,—,27.1,31.1,23.6,7.4,—
Seletar,2008,7,23,11.4,—,—,—,25.9,28.5,23,9.9,—
Seletar,2008,7,24,11.3,—,—,—,26.7,31.1,23.6,7.7,—
Seletar,2008,7,25,0.1,—,—,—,25.3,26.8,24,7.9,—
Seletar,2008,7,26,0,—,—,—,26.9,30.6,24.1,8.3,—
Seletar,2008,7,27,0,—,—,—,27.6,30.9,25.1,7.4,—
Seletar,2008,7,28,0,—,—,—,28.2,32.1,24.7,5.4,—
Seletar,2008,7,29,0,—,—,—,28.6,33,25.5,5.1,—
Seletar,2008,7,30,0,—,—,—,29,32.4,26.7,8.4,—
Seletar,2008,7,31,0,—,—,—,28.9,32.8,26.2,7.9,—
