Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1997,10,1,0,—,—,—,26.5,32.7,21.8,7.9,—
Tengah,1997,10,2,0,—,—,—,27,31.5,23.1,6.1,—
Tengah,1997,10,3,0,—,—,—,27.4,31,23.9,5.8,—
Tengah,1997,10,4,3,—,—,—,26.9,31.6,23.9,11.2,—
Tengah,1997,10,5,2.3,—,—,—,26.4,30.8,24,5.5,—
Tengah,1997,10,6,0,—,—,—,26.9,31.3,23.3,7.3,—
Tengah,1997,10,7,0.5,—,—,—,26.8,34,23,12.3,—
Tengah,1997,10,8,72.9,—,—,—,25.9,32.9,23.2,10.5,—
Tengah,1997,10,9,0,—,—,—,26.3,30.6,23.5,12.9,—
Tengah,1997,10,10,0,—,—,—,27.4,33.1,22.5,5.7,—
Tengah,1997,10,11,0,—,—,—,27.6,33,22.6,9.1,—
Tengah,1997,10,12,3,—,—,—,26.4,31.1,23.8,5.1,—
Tengah,1997,10,13,0,—,—,—,26.9,32.6,23.6,8,—
Tengah,1997,10,14,0,—,—,—,27.7,33.3,23.3,5.5,—
Tengah,1997,10,15,0,—,—,—,28.3,33.5,23.8,6,—
Tengah,1997,10,16,6.3,—,—,—,26.9,33.6,24,7.6,—
Tengah,1997,10,17,26.4,—,—,—,26.5,33,23,8.4,—
Tengah,1997,10,18,25.7,—,—,—,25.8,31.6,23.5,5.4,—
Tengah,1997,10,19,0,—,—,—,27,32.5,22.2,4.8,—
Tengah,1997,10,20,0,—,—,—,27.6,31.8,24.4,7.4,—
Tengah,1997,10,21,12.3,—,—,—,27.3,31.4,24,—,—
Tengah,1997,10,22,0,—,—,—,27,32.3,23.9,4.5,—
Tengah,1997,10,23,0,—,—,—,27,31.5,23.4,6.3,—
Tengah,1997,10,24,0,—,—,—,27.4,33,23.5,10.7,—
Tengah,1997,10,25,8.4,—,—,—,26.3,32.1,23.7,12.1,—
Tengah,1997,10,26,0.6,—,—,—,26.5,33.6,23.3,5.5,—
Tengah,1997,10,27,0,—,—,—,27.6,32.5,23.6,6,—
Tengah,1997,10,28,1.1,—,—,—,25.9,30,24.4,8.3,—
Tengah,1997,10,29,27.5,—,—,—,25.6,31.4,23.1,4.9,—
Tengah,1997,10,30,0,—,—,—,27.3,32.4,23.3,6.4,—
Tengah,1997,10,31,0,—,—,—,27.6,33.5,22.6,7.9,—
