Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1991,6,1,5.2,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,2,2.7,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,3,71.1,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,4,14.5,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,11,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,17,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,18,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,26,1.5,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,29,1.3,—,—,—,—,—,—,—,—
Sentosa Island,1991,6,30,0,—,—,—,—,—,—,—,—
