Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,1994,3,1,0,—,—,—,27.6,32,24.4,15.7,—
Sembawang,1994,3,2,0,—,—,—,27.4,32.1,23.3,14.6,—
Sembawang,1994,3,3,0,—,—,—,27.1,30.6,24.1,13.3,—
Sembawang,1994,3,4,48.1,—,—,—,25.8,28.6,24.4,6.1,—
Sembawang,1994,3,5,48.2,—,—,—,23.8,26.9,22.8,4.5,—
Sembawang,1994,3,6,0.1,—,—,—,25.9,30.9,22.5,8.6,—
Sembawang,1994,3,7,9.2,—,—,—,25.4,29.9,23.5,4.9,—
Sembawang,1994,3,8,0,—,—,—,26.9,32.1,22.6,8.6,—
Sembawang,1994,3,9,2,—,—,—,25.8,29.1,23.9,4.9,—
Sembawang,1994,3,10,27.2,—,—,—,25.2,31.4,21.8,6.2,—
Sembawang,1994,3,11,0,—,—,—,26.7,32.7,23,9,—
Sembawang,1994,3,12,17.2,—,—,—,27.4,32.1,23.1,7.4,—
Sembawang,1994,3,13,0.5,—,—,—,26.2,32.2,23.4,5.4,—
Sembawang,1994,3,14,0.1,—,—,—,26.5,31.5,23.3,6.9,—
Sembawang,1994,3,15,0,—,—,—,26.4,29.8,23.8,5.4,—
Sembawang,1994,3,16,14.8,—,—,—,25.8,30.3,22.6,7.3,—
Sembawang,1994,3,17,21,—,—,—,26,32.6,23,4.5,—
Sembawang,1994,3,18,0.1,—,—,—,26.4,30.3,23.5,5.8,—
Sembawang,1994,3,19,1.2,—,—,—,26.4,31.4,24.1,8.4,—
Sembawang,1994,3,20,17.7,—,—,—,26.4,31.8,23.6,5.3,—
Sembawang,1994,3,21,4.6,—,—,—,25.1,27.7,22.2,7.9,—
Sembawang,1994,3,22,5,—,—,—,26.1,32.3,22.8,7.2,—
Sembawang,1994,3,23,10.6,—,—,—,26.5,31.6,22.9,6.1,—
Sembawang,1994,3,24,35,—,—,—,25,28.5,23,5.5,—
Sembawang,1994,3,25,0,—,—,—,25.3,28.1,22.8,8.4,—
Sembawang,1994,3,26,2.5,—,—,—,26.6,31.4,23.6,15.2,—
Sembawang,1994,3,27,0.6,—,—,—,26.3,29.9,23.5,10.4,—
Sembawang,1994,3,28,14.1,—,—,—,27.3,31.8,23,10.1,—
Sembawang,1994,3,29,32.3,—,—,—,26.3,30.5,23,8.3,—
Sembawang,1994,3,30,12.7,—,—,—,26.3,32.5,23.2,6.7,—
Sembawang,1994,3,31,1.1,—,—,—,26.1,31,23.5,6.5,—
