Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Newton,2019,4,1,50.6,17.8,18.6,22.4,26.3,29.6,23.6,4.7,38.5
Newton,2019,4,2,0.2,0.2,0.2,0.2,27.9,31.6,26.1,5,25.6
Newton,2019,4,3,27,13.8,22,24,26.9,31.9,21.9,4.7,59.8
Newton,2019,4,4,41.8,20.2,34.6,41.8,28.1,34.7,24.6,6.1,30.6
Newton,2019,4,5,4.6,4.6,4.6,4.6,28.1,33.8,25,5.4,38.2
Newton,2019,4,6,0,0,0,0,28.1,32.7,25.6,8.3,36.4
Newton,2019,4,7,0,0,0,0,28.7,32.6,26.2,7.6,32
Newton,2019,4,8,0,0,0,0,28.9,33.7,26.4,6.5,31.3
Newton,2019,4,9,9.2,8.2,9.2,9.2,28.8,33.8,26.3,5,28.4
Newton,2019,4,10,1.4,0.8,1.2,1.2,28.3,33.5,26.5,4,30.2
Newton,2019,4,11,4.2,2.4,3.8,4,27.6,30.7,25.9,4.3,22
Newton,2019,4,12,0,0,0,0,28.8,32.9,25.9,4.7,30.6
Newton,2019,4,13,0,0,0,0,29,33.7,26.4,7.6,32.4
Newton,2019,4,14,0,0,0,0,28.5,32.3,26.9,8.3,35.3
Newton,2019,4,15,0,0,0,0,29.4,34.3,26.5,6.5,37.1
Newton,2019,4,16,0,0,0,0,29.8,33.8,27.7,9,29.2
Newton,2019,4,17,0,0,0,0,29.7,33,27.1,8.6,35.3
Newton,2019,4,18,0,0,0,0,29.6,32.8,27.6,7.2,33.5
Newton,2019,4,19,0,0,0,0,29.5,35.7,26.7,5.4,33.5
Newton,2019,4,20,25.2,12.4,16.4,20.8,27.8,30.1,25.3,5.4,30.6
Newton,2019,4,21,0,0,0,0,29.1,34.9,27.1,7.9,34.9
Newton,2019,4,22,0,0,0,0,28.5,32.7,26.6,6.1,38.2
Newton,2019,4,23,27.8,16,20,22.4,27.6,33.3,24.4,4,32.8
Newton,2019,4,24,21.8,16.6,21.8,21.8,27.9,31.2,25.9,4.3,20.2
Newton,2019,4,25,0,0,0,0,28.3,31.9,26.4,5,30.2
Newton,2019,4,26,36.6,12.8,23.8,28.4,25.9,28.3,23.3,4.3,33.5
Newton,2019,4,27,14.2,6.8,8.6,9.8,27.1,31.4,24.3,5,26.3
Newton,2019,4,28,0.6,0.6,0.6,0.6,28.6,34,24.7,6.5,55.1
Newton,2019,4,29,1.2,1.2,1.2,1.2,28.9,33.7,25.6,7.9,40.7
Newton,2019,4,30,0.4,0.4,0.4,0.4,28.2,32.7,26.4,4,28.4
