Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2002,8,1,5.4,—,—,—,—,—,—,—,—
Jurong (West),2002,8,2,1.9,—,—,—,—,—,—,—,—
Jurong (West),2002,8,3,0,—,—,—,—,—,—,—,—
Jurong (West),2002,8,4,9,—,—,—,—,—,—,—,—
Jurong (West),2002,8,5,0.1,—,—,—,—,—,—,—,—
Jurong (West),2002,8,6,0,—,—,—,—,—,—,—,—
Jurong (West),2002,8,7,0,—,—,—,—,—,—,—,—
Jurong (West),2002,8,8,0.8,—,—,—,—,—,—,—,—
Jurong (West),2002,8,9,0.7,—,—,—,—,—,—,—,—
Jurong (West),2002,8,10,0,—,—,—,—,—,—,—,—
Jurong (West),2002,8,11,0.5,—,—,—,—,—,—,—,—
Jurong (West),2002,8,12,9.6,—,—,—,—,—,—,—,—
Jurong (West),2002,8,13,0,—,—,—,—,—,—,—,—
Jurong (West),2002,8,14,0,—,—,—,—,—,—,—,—
Jurong (West),2002,8,15,0,—,—,—,—,—,—,—,—
Jurong (West),2002,8,16,0,—,—,—,—,—,—,—,—
Jurong (West),2002,8,17,0,—,—,—,—,—,—,—,—
Jurong (West),2002,8,18,0,—,—,—,—,—,—,—,—
Jurong (West),2002,8,19,8.1,—,—,—,—,—,—,—,—
Jurong (West),2002,8,20,3.6,—,—,—,—,—,—,—,—
Jurong (West),2002,8,21,8.5,—,—,—,—,—,—,—,—
Jurong (West),2002,8,22,0.5,—,—,—,—,—,—,—,—
Jurong (West),2002,8,23,21.8,—,—,—,—,—,—,—,—
Jurong (West),2002,8,24,0,—,—,—,—,—,—,—,—
Jurong (West),2002,8,25,0,—,—,—,—,—,—,—,—
Jurong (West),2002,8,26,25.5,—,—,—,—,—,—,—,—
Jurong (West),2002,8,27,0,—,—,—,—,—,—,—,—
Jurong (West),2002,8,28,7.2,—,—,—,—,—,—,—,—
Jurong (West),2002,8,29,1.6,—,—,—,—,—,—,—,—
Jurong (West),2002,8,30,0.5,—,—,—,—,—,—,—,—
Jurong (West),2002,8,31,0.3,—,—,—,—,—,—,—,—
