Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1988,7,1,16.5,—,—,—,—,31.2,23,9,—
Paya Lebar,1988,7,2,0,—,—,—,—,31.3,23.6,8.1,—
Paya Lebar,1988,7,3,0,—,—,—,—,31.2,24.5,8.8,—
Paya Lebar,1988,7,4,22.7,—,—,—,—,30.8,23.6,9.8,—
Paya Lebar,1988,7,5,57.5,—,—,—,—,26,22.5,7.8,—
Paya Lebar,1988,7,6,1.1,—,—,—,—,29.7,23.8,6.3,—
Paya Lebar,1988,7,7,0.4,—,—,—,—,31.9,24.4,10.8,—
Paya Lebar,1988,7,8,0,—,—,—,—,31.3,25,11.5,—
Paya Lebar,1988,7,9,0,—,—,—,—,32,25.5,9.7,—
Paya Lebar,1988,7,10,0.2,—,—,—,—,32.3,25.4,7.8,—
Paya Lebar,1988,7,11,17.5,—,—,—,—,26.2,23.2,6.4,—
Paya Lebar,1988,7,12,0.2,—,—,—,—,30.2,25.7,11.3,—
Paya Lebar,1988,7,13,0,—,—,—,—,30.8,26,12.3,—
Paya Lebar,1988,7,14,0,—,—,—,—,32.3,26.5,10.1,—
Paya Lebar,1988,7,15,0,—,—,—,—,32.3,26.5,10.6,—
Paya Lebar,1988,7,16,0,—,—,—,—,32.3,25.8,9.7,—
Paya Lebar,1988,7,17,0,—,—,—,—,32.8,26.4,9.2,—
Paya Lebar,1988,7,18,0,—,—,—,—,33,26.8,9.2,—
Paya Lebar,1988,7,19,0,—,—,—,—,32.3,26.8,13.6,—
Paya Lebar,1988,7,20,0,—,—,—,—,31.7,27,12.5,—
Paya Lebar,1988,7,21,0,—,—,—,—,32.2,25.6,10.9,—
Paya Lebar,1988,7,22,42,—,—,—,—,32.8,21.1,9.5,—
Paya Lebar,1988,7,23,0.8,—,—,—,—,29.2,23.5,6.4,—
Paya Lebar,1988,7,24,0.6,—,—,—,—,28.4,23.5,6.3,—
Paya Lebar,1988,7,25,0,—,—,—,—,30,24,10.3,—
Paya Lebar,1988,7,26,12.5,—,—,—,—,31.5,22.6,9.3,—
Paya Lebar,1988,7,27,0,—,—,—,—,31.7,22.8,10.5,—
Paya Lebar,1988,7,28,2.1,—,—,—,—,32.1,22,10.7,—
Paya Lebar,1988,7,29,0,—,—,—,—,30.8,24.6,13.2,—
Paya Lebar,1988,7,30,0,—,—,—,—,31.5,25.8,14.8,—
Paya Lebar,1988,7,31,0.7,—,—,—,—,32,25.2,13.3,—
