Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1983,9,1,0,—,—,—,—,—,—,—,—
Tengah,1983,9,2,13.7,—,—,—,—,—,—,—,—
Tengah,1983,9,3,3.3,—,—,—,—,—,—,—,—
Tengah,1983,9,4,25.3,—,—,—,—,—,—,—,—
Tengah,1983,9,5,3.8,—,—,—,—,—,—,—,—
Tengah,1983,9,6,0,—,—,—,—,—,—,—,—
Tengah,1983,9,7,4.6,—,—,—,—,—,—,—,—
Tengah,1983,9,8,0.4,—,—,—,—,—,—,—,—
Tengah,1983,9,9,25.2,—,—,—,—,—,—,—,—
Tengah,1983,9,10,60.9,—,—,—,—,—,—,—,—
Tengah,1983,9,11,3.3,—,—,—,—,—,—,—,—
Tengah,1983,9,12,0,—,—,—,—,—,—,—,—
Tengah,1983,9,13,0,—,—,—,—,—,—,—,—
Tengah,1983,9,14,0.2,—,—,—,—,—,—,—,—
Tengah,1983,9,15,12.7,—,—,—,—,—,—,—,—
Tengah,1983,9,16,0,—,—,—,—,—,—,—,—
Tengah,1983,9,17,1.5,—,—,—,—,—,—,—,—
Tengah,1983,9,18,3.4,—,—,—,—,—,—,—,—
Tengah,1983,9,19,0.2,—,—,—,—,—,—,—,—
Tengah,1983,9,20,0.8,—,—,—,—,—,—,—,—
Tengah,1983,9,21,0,—,—,—,—,—,—,—,—
Tengah,1983,9,22,0,—,—,—,—,—,—,—,—
Tengah,1983,9,23,0,—,—,—,—,—,—,—,—
Tengah,1983,9,24,0.3,—,—,—,—,—,—,—,—
Tengah,1983,9,25,0.1,—,—,—,—,—,—,—,—
Tengah,1983,9,26,0,—,—,—,—,—,—,—,—
Tengah,1983,9,27,0,—,—,—,—,—,—,—,—
Tengah,1983,9,28,0,—,—,—,—,—,—,—,—
Tengah,1983,9,29,0,—,—,—,—,—,—,—,—
Tengah,1983,9,30,4.5,—,—,—,—,—,—,—,—
