Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1984,9,1,0,—,—,—,—,—,—,—,—
Clementi,1984,9,2,3.7,—,—,—,—,—,—,—,—
Clementi,1984,9,3,0.7,—,—,—,—,—,—,—,—
Clementi,1984,9,4,0,—,—,—,—,—,—,—,—
Clementi,1984,9,5,0,—,—,—,—,—,—,—,—
Clementi,1984,9,6,7.3,—,—,—,—,—,—,—,—
Clementi,1984,9,7,1.2,—,—,—,—,—,—,—,—
Clementi,1984,9,8,0.9,—,—,—,—,—,—,—,—
Clementi,1984,9,9,0.8,—,—,—,—,—,—,—,—
Clementi,1984,9,10,35.5,—,—,—,—,—,—,—,—
Clementi,1984,9,11,0,—,—,—,—,—,—,—,—
Clementi,1984,9,12,1.2,—,—,—,—,—,—,—,—
Clementi,1984,9,13,1.4,—,—,—,—,—,—,—,—
Clementi,1984,9,14,0,—,—,—,—,—,—,—,—
Clementi,1984,9,15,0,—,—,—,—,—,—,—,—
Clementi,1984,9,16,65.9,—,—,—,—,—,—,—,—
Clementi,1984,9,17,0,—,—,—,—,—,—,—,—
Clementi,1984,9,18,68.9,—,—,—,—,—,—,—,—
Clementi,1984,9,19,0,—,—,—,—,—,—,—,—
Clementi,1984,9,20,0,—,—,—,—,—,—,—,—
Clementi,1984,9,21,0.3,—,—,—,—,—,—,—,—
Clementi,1984,9,22,0,—,—,—,—,—,—,—,—
Clementi,1984,9,23,—,—,—,—,—,—,—,—,—
Clementi,1984,9,24,—,—,—,—,—,—,—,—,—
Clementi,1984,9,25,—,—,—,—,—,—,—,—,—
Clementi,1984,9,26,—,—,—,—,—,—,—,—,—
Clementi,1984,9,27,46.4,—,—,—,—,—,—,—,—
Clementi,1984,9,28,10.2,—,—,—,—,—,—,—,—
Clementi,1984,9,29,42.1,—,—,—,—,—,—,—,—
Clementi,1984,9,30,0.4,—,—,—,—,—,—,—,—
