Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1985,4,1,0,—,—,—,—,—,—,—,—
Jurong (West),1985,4,2,0.1,—,—,—,—,—,—,—,—
Jurong (West),1985,4,3,6.6,—,—,—,—,—,—,—,—
Jurong (West),1985,4,4,1.2,—,—,—,—,—,—,—,—
Jurong (West),1985,4,5,0,—,—,—,—,—,—,—,—
Jurong (West),1985,4,6,2.8,—,—,—,—,—,—,—,—
Jurong (West),1985,4,7,0.1,—,—,—,—,—,—,—,—
Jurong (West),1985,4,8,0,—,—,—,—,—,—,—,—
Jurong (West),1985,4,9,0,—,—,—,—,—,—,—,—
Jurong (West),1985,4,10,0,—,—,—,—,—,—,—,—
Jurong (West),1985,4,11,1.2,—,—,—,—,—,—,—,—
Jurong (West),1985,4,12,0,—,—,—,—,—,—,—,—
Jurong (West),1985,4,13,11.7,—,—,—,—,—,—,—,—
Jurong (West),1985,4,14,0,—,—,—,—,—,—,—,—
Jurong (West),1985,4,15,29,—,—,—,—,—,—,—,—
Jurong (West),1985,4,16,3.4,—,—,—,—,—,—,—,—
Jurong (West),1985,4,17,0,—,—,—,—,—,—,—,—
Jurong (West),1985,4,18,5.1,—,—,—,—,—,—,—,—
Jurong (West),1985,4,19,0.2,—,—,—,—,—,—,—,—
Jurong (West),1985,4,20,0.8,—,—,—,—,—,—,—,—
Jurong (West),1985,4,21,0,—,—,—,—,—,—,—,—
Jurong (West),1985,4,22,8.8,—,—,—,—,—,—,—,—
Jurong (West),1985,4,23,16.1,—,—,—,—,—,—,—,—
Jurong (West),1985,4,24,22.4,—,—,—,—,—,—,—,—
Jurong (West),1985,4,25,1.6,—,—,—,—,—,—,—,—
Jurong (West),1985,4,26,0,—,—,—,—,—,—,—,—
Jurong (West),1985,4,27,9.7,—,—,—,—,—,—,—,—
Jurong (West),1985,4,28,0.1,—,—,—,—,—,—,—,—
Jurong (West),1985,4,29,1,—,—,—,—,—,—,—,—
Jurong (West),1985,4,30,0.7,—,—,—,—,—,—,—,—
