Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1990,3,1,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,2,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,3,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,4,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,5,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,6,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,7,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,8,59,—,—,—,—,—,—,—,—
Tai Seng,1990,3,9,2.4,—,—,—,—,—,—,—,—
Tai Seng,1990,3,10,8.9,—,—,—,—,—,—,—,—
Tai Seng,1990,3,11,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,12,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,13,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,14,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,15,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,16,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,17,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,18,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,19,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,20,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,21,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,22,0.2,—,—,—,—,—,—,—,—
Tai Seng,1990,3,23,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,24,29.6,—,—,—,—,—,—,—,—
Tai Seng,1990,3,25,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,26,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,27,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,28,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,29,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,30,0,—,—,—,—,—,—,—,—
Tai Seng,1990,3,31,0,—,—,—,—,—,—,—,—
