Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1985,4,1,0.5,—,—,—,—,—,—,—,—
Tai Seng,1985,4,2,0,—,—,—,—,—,—,—,—
Tai Seng,1985,4,3,0,—,—,—,—,—,—,—,—
Tai Seng,1985,4,4,0,—,—,—,—,—,—,—,—
Tai Seng,1985,4,5,0,—,—,—,—,—,—,—,—
Tai Seng,1985,4,6,43.4,—,—,—,—,—,—,—,—
Tai Seng,1985,4,7,0.1,—,—,—,—,—,—,—,—
Tai Seng,1985,4,8,0,—,—,—,—,—,—,—,—
Tai Seng,1985,4,9,0,—,—,—,—,—,—,—,—
Tai Seng,1985,4,10,0,—,—,—,—,—,—,—,—
Tai Seng,1985,4,11,15.1,—,—,—,—,—,—,—,—
Tai Seng,1985,4,12,0,—,—,—,—,—,—,—,—
Tai Seng,1985,4,13,8.8,—,—,—,—,—,—,—,—
Tai Seng,1985,4,14,8.1,—,—,—,—,—,—,—,—
Tai Seng,1985,4,15,0.3,—,—,—,—,—,—,—,—
Tai Seng,1985,4,16,0.2,—,—,—,—,—,—,—,—
Tai Seng,1985,4,17,0.9,—,—,—,—,—,—,—,—
Tai Seng,1985,4,18,0.6,—,—,—,—,—,—,—,—
Tai Seng,1985,4,19,0,—,—,—,—,—,—,—,—
Tai Seng,1985,4,20,0.9,—,—,—,—,—,—,—,—
Tai Seng,1985,4,21,0,—,—,—,—,—,—,—,—
Tai Seng,1985,4,22,7.8,—,—,—,—,—,—,—,—
Tai Seng,1985,4,23,13.2,—,—,—,—,—,—,—,—
Tai Seng,1985,4,24,10.6,—,—,—,—,—,—,—,—
Tai Seng,1985,4,25,1.5,—,—,—,—,—,—,—,—
Tai Seng,1985,4,26,0.8,—,—,—,—,—,—,—,—
Tai Seng,1985,4,27,17,—,—,—,—,—,—,—,—
Tai Seng,1985,4,28,2.8,—,—,—,—,—,—,—,—
Tai Seng,1985,4,29,0,—,—,—,—,—,—,—,—
Tai Seng,1985,4,30,0,—,—,—,—,—,—,—,—
