Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2006,9,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,3,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,4,8.8,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,5,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,6,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,8,11,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,10,27.4,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,11,0.9,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,15,81.7,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,16,1.1,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,17,3.7,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,18,28.3,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,21,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,23,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,24,15,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,25,0.8,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,26,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,27,4.8,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,28,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,29,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,9,30,35.7,—,—,—,—,—,—,—,—
