Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2005,5,1,5,—,—,—,—,33.5,25.8,7.2,—
Paya Lebar,2005,5,2,0,—,—,—,—,34,26.3,6.5,—
Paya Lebar,2005,5,3,0,—,—,—,—,35.8,26.5,7.9,—
Paya Lebar,2005,5,4,1,—,—,—,—,33.9,27.1,7,—
Paya Lebar,2005,5,5,30.5,—,—,—,—,34,24.7,5,—
Paya Lebar,2005,5,6,23,—,—,—,—,33.6,24.5,6.4,—
Paya Lebar,2005,5,7,0,—,—,—,—,33,26.5,9,—
Paya Lebar,2005,5,8,56.9,—,—,—,—,27.5,24.2,7,—
Paya Lebar,2005,5,9,0,—,—,—,—,33.9,26.1,10.2,—
Paya Lebar,2005,5,10,16.9,—,—,—,—,30.4,24.5,7.8,—
Paya Lebar,2005,5,11,20,—,—,—,—,33.8,22.2,10.4,—
Paya Lebar,2005,5,12,1.6,—,—,—,—,29.9,24.7,8.4,—
Paya Lebar,2005,5,13,0,—,—,—,—,34,27,10.1,—
Paya Lebar,2005,5,14,26.4,—,—,—,—,32.8,24.3,8.6,—
Paya Lebar,2005,5,15,1.7,—,—,—,—,32.9,24,11.3,—
Paya Lebar,2005,5,16,1,—,—,—,—,32.4,24.4,8.5,—
Paya Lebar,2005,5,17,35.5,—,—,—,—,32,24,7.3,—
Paya Lebar,2005,5,18,0,—,—,—,—,32.2,26.7,9,—
Paya Lebar,2005,5,19,12.2,—,—,—,—,31.5,24.4,9.1,—
Paya Lebar,2005,5,20,0,—,—,—,—,32.3,25.5,7.6,—
Paya Lebar,2005,5,21,4.8,—,—,—,—,33.2,24.7,8.5,—
Paya Lebar,2005,5,22,0,—,—,—,—,33,24.8,8.9,—
Paya Lebar,2005,5,23,2.5,—,—,—,—,33.2,25.8,6.9,—
Paya Lebar,2005,5,24,10.5,—,—,—,—,33.9,23,8.5,—
Paya Lebar,2005,5,25,24.9,—,—,—,—,31.8,23.3,7.8,—
Paya Lebar,2005,5,26,0,—,—,—,—,31.7,24.8,5.9,—
Paya Lebar,2005,5,27,0,—,—,—,—,33,26.4,5.8,—
Paya Lebar,2005,5,28,0,—,—,—,—,33.5,26.5,7.7,—
Paya Lebar,2005,5,29,60.5,—,—,—,—,32.5,23.1,6.7,—
Paya Lebar,2005,5,30,0,—,—,—,—,33.5,26.1,8.8,—
Paya Lebar,2005,5,31,0,—,—,—,—,33.9,26.7,8.6,—
