Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2002,9,1,0,—,—,—,27.7,32.8,24.4,7.4,—
Seletar,2002,9,2,21.7,—,—,—,27.3,31.8,23.8,7.3,—
Seletar,2002,9,3,0.5,—,—,—,27.9,32.7,25,7.6,—
Seletar,2002,9,4,0,—,—,—,27.1,30.7,23.8,8.8,—
Seletar,2002,9,5,0,—,—,—,28.8,33.1,25.9,6.9,—
Seletar,2002,9,6,0,—,—,—,28.6,33.1,25.3,7.9,—
Seletar,2002,9,7,26.3,—,—,—,27.7,32.5,24.6,7.1,—
Seletar,2002,9,8,31.5,—,—,—,25,26.3,22.7,5.5,—
Seletar,2002,9,9,0.1,—,—,—,27.5,32.9,22.9,9.1,—
Seletar,2002,9,10,18,—,—,—,26.9,29.4,24.3,7.7,—
Seletar,2002,9,11,0,—,—,—,26.8,32.3,22.9,6.5,—
Seletar,2002,9,12,0,—,—,—,28.5,32.5,24.7,7.7,—
Seletar,2002,9,13,13.3,—,—,—,27,33.5,23.5,7.6,—
Seletar,2002,9,14,0,—,—,—,27.4,32.5,22.7,6.6,—
Seletar,2002,9,15,0,—,—,—,28.6,33.4,24.7,8.4,—
Seletar,2002,9,16,0,—,—,—,29.1,34,25.4,9.9,—
Seletar,2002,9,17,0.9,—,—,—,28.6,33,24.8,9.4,—
Seletar,2002,9,18,9.5,—,—,—,27.2,31.7,23,6.5,—
Seletar,2002,9,19,0,—,—,—,28.5,33.4,25,9.4,—
Seletar,2002,9,20,0,—,—,—,28.4,32.5,25.6,10.6,—
Seletar,2002,9,21,0,—,—,—,27.9,32.3,25,9.1,—
Seletar,2002,9,22,0,—,—,—,28.8,33,25.7,10.2,—
Seletar,2002,9,23,0,—,—,—,27.8,32.4,25.5,8.6,—
Seletar,2002,9,24,0,—,—,—,28.1,32.5,25.5,7.6,—
Seletar,2002,9,25,31.5,—,—,—,27.3,31.7,23.1,8.8,—
Seletar,2002,9,26,0.2,—,—,—,28.1,33.2,24.2,10.9,—
Seletar,2002,9,27,37.8,—,—,—,25.6,28.7,23.4,8.6,—
Seletar,2002,9,28,0,—,—,—,27.1,32.2,24.2,2.1,—
Seletar,2002,9,29,13.4,—,—,—,25.8,31.2,24,8,—
Seletar,2002,9,30,0,—,—,—,27.9,33.6,23.3,5.8,—
