Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1990,12,1,0,—,—,—,—,—,—,—,—
Jurong (West),1990,12,2,0,—,—,—,—,—,—,—,—
Jurong (West),1990,12,3,0,—,—,—,—,—,—,—,—
Jurong (West),1990,12,4,0,—,—,—,—,—,—,—,—
Jurong (West),1990,12,5,21.8,—,—,—,—,—,—,—,—
Jurong (West),1990,12,6,2.5,—,—,—,—,—,—,—,—
Jurong (West),1990,12,7,5.5,—,—,—,—,—,—,—,—
Jurong (West),1990,12,8,23.9,—,—,—,—,—,—,—,—
Jurong (West),1990,12,9,17.2,—,—,—,—,—,—,—,—
Jurong (West),1990,12,10,12,—,—,—,—,—,—,—,—
Jurong (West),1990,12,11,0.3,—,—,—,—,—,—,—,—
Jurong (West),1990,12,12,13.8,—,—,—,—,—,—,—,—
Jurong (West),1990,12,13,0,—,—,—,—,—,—,—,—
Jurong (West),1990,12,14,1.8,—,—,—,—,—,—,—,—
Jurong (West),1990,12,15,10.2,—,—,—,—,—,—,—,—
Jurong (West),1990,12,16,24.8,—,—,—,—,—,—,—,—
Jurong (West),1990,12,17,2.6,—,—,—,—,—,—,—,—
Jurong (West),1990,12,18,2.1,—,—,—,—,—,—,—,—
Jurong (West),1990,12,19,0,—,—,—,—,—,—,—,—
Jurong (West),1990,12,20,40.4,—,—,—,—,—,—,—,—
Jurong (West),1990,12,21,14.9,—,—,—,—,—,—,—,—
Jurong (West),1990,12,22,0.2,—,—,—,—,—,—,—,—
Jurong (West),1990,12,23,0,—,—,—,—,—,—,—,—
Jurong (West),1990,12,24,0,—,—,—,—,—,—,—,—
Jurong (West),1990,12,25,8.2,—,—,—,—,—,—,—,—
Jurong (West),1990,12,26,0,—,—,—,—,—,—,—,—
Jurong (West),1990,12,27,0,—,—,—,—,—,—,—,—
Jurong (West),1990,12,28,1.2,—,—,—,—,—,—,—,—
Jurong (West),1990,12,29,0,—,—,—,—,—,—,—,—
Jurong (West),1990,12,30,0.3,—,—,—,—,—,—,—,—
Jurong (West),1990,12,31,0,—,—,—,—,—,—,—,—
