Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1988,10,1,0,—,—,—,—,—,—,—,—
Tai Seng,1988,10,2,0.2,—,—,—,—,—,—,—,—
Tai Seng,1988,10,3,3,—,—,—,—,—,—,—,—
Tai Seng,1988,10,4,1,—,—,—,—,—,—,—,—
Tai Seng,1988,10,5,0,—,—,—,—,—,—,—,—
Tai Seng,1988,10,6,0,—,—,—,—,—,—,—,—
Tai Seng,1988,10,7,0,—,—,—,—,—,—,—,—
Tai Seng,1988,10,8,0,—,—,—,—,—,—,—,—
Tai Seng,1988,10,9,24.5,—,—,—,—,—,—,—,—
Tai Seng,1988,10,10,1.4,—,—,—,—,—,—,—,—
Tai Seng,1988,10,11,9.8,—,—,—,—,—,—,—,—
Tai Seng,1988,10,12,0.2,—,—,—,—,—,—,—,—
Tai Seng,1988,10,13,23.9,—,—,—,—,—,—,—,—
Tai Seng,1988,10,14,1.1,—,—,—,—,—,—,—,—
Tai Seng,1988,10,15,6.8,—,—,—,—,—,—,—,—
Tai Seng,1988,10,16,0,—,—,—,—,—,—,—,—
Tai Seng,1988,10,17,0,—,—,—,—,—,—,—,—
Tai Seng,1988,10,18,0,—,—,—,—,—,—,—,—
Tai Seng,1988,10,19,0,—,—,—,—,—,—,—,—
Tai Seng,1988,10,20,0,—,—,—,—,—,—,—,—
Tai Seng,1988,10,21,5.3,—,—,—,—,—,—,—,—
Tai Seng,1988,10,22,2.6,—,—,—,—,—,—,—,—
Tai Seng,1988,10,23,18.1,—,—,—,—,—,—,—,—
Tai Seng,1988,10,24,16.8,—,—,—,—,—,—,—,—
Tai Seng,1988,10,25,0,—,—,—,—,—,—,—,—
Tai Seng,1988,10,26,0,—,—,—,—,—,—,—,—
Tai Seng,1988,10,27,7.2,—,—,—,—,—,—,—,—
Tai Seng,1988,10,28,0,—,—,—,—,—,—,—,—
Tai Seng,1988,10,29,0,—,—,—,—,—,—,—,—
Tai Seng,1988,10,30,3.2,—,—,—,—,—,—,—,—
Tai Seng,1988,10,31,8.7,—,—,—,—,—,—,—,—
