Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2001,10,1,6.1,—,—,—,—,—,—,—,—
Jurong (West),2001,10,2,4.6,—,—,—,—,—,—,—,—
Jurong (West),2001,10,3,5.6,—,—,—,—,—,—,—,—
Jurong (West),2001,10,4,0.1,—,—,—,—,—,—,—,—
Jurong (West),2001,10,5,1.8,—,—,—,—,—,—,—,—
Jurong (West),2001,10,6,0.4,—,—,—,—,—,—,—,—
Jurong (West),2001,10,7,7,—,—,—,—,—,—,—,—
Jurong (West),2001,10,8,0.2,—,—,—,—,—,—,—,—
Jurong (West),2001,10,9,0,—,—,—,—,—,—,—,—
Jurong (West),2001,10,10,0,—,—,—,—,—,—,—,—
Jurong (West),2001,10,11,0,—,—,—,—,—,—,—,—
Jurong (West),2001,10,12,0,—,—,—,—,—,—,—,—
Jurong (West),2001,10,13,0,—,—,—,—,—,—,—,—
Jurong (West),2001,10,14,0,—,—,—,—,—,—,—,—
Jurong (West),2001,10,15,24.3,—,—,—,—,—,—,—,—
Jurong (West),2001,10,16,0,—,—,—,—,—,—,—,—
Jurong (West),2001,10,17,0.7,—,—,—,—,—,—,—,—
Jurong (West),2001,10,18,36.2,—,—,—,—,—,—,—,—
Jurong (West),2001,10,19,0,—,—,—,—,—,—,—,—
Jurong (West),2001,10,20,0,—,—,—,—,—,—,—,—
Jurong (West),2001,10,21,12.2,—,—,—,—,—,—,—,—
Jurong (West),2001,10,22,0.7,—,—,—,—,—,—,—,—
Jurong (West),2001,10,23,0.2,—,—,—,—,—,—,—,—
Jurong (West),2001,10,24,0.7,—,—,—,—,—,—,—,—
Jurong (West),2001,10,25,0.1,—,—,—,—,—,—,—,—
Jurong (West),2001,10,26,0,—,—,—,—,—,—,—,—
Jurong (West),2001,10,27,2.8,—,—,—,—,—,—,—,—
Jurong (West),2001,10,28,0.3,—,—,—,—,—,—,—,—
Jurong (West),2001,10,29,174.8,—,—,—,—,—,—,—,—
Jurong (West),2001,10,30,2.8,—,—,—,—,—,—,—,—
Jurong (West),2001,10,31,28.1,—,—,—,—,—,—,—,—
