Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1991,6,1,2.8,—,—,—,—,—,—,—,—
Tai Seng,1991,6,2,14.9,—,—,—,—,—,—,—,—
Tai Seng,1991,6,3,33.7,—,—,—,—,—,—,—,—
Tai Seng,1991,6,4,14.1,—,—,—,—,—,—,—,—
Tai Seng,1991,6,5,0,—,—,—,—,—,—,—,—
Tai Seng,1991,6,6,0,—,—,—,—,—,—,—,—
Tai Seng,1991,6,7,0,—,—,—,—,—,—,—,—
Tai Seng,1991,6,8,0,—,—,—,—,—,—,—,—
Tai Seng,1991,6,9,0,—,—,—,—,—,—,—,—
Tai Seng,1991,6,10,0,—,—,—,—,—,—,—,—
Tai Seng,1991,6,11,0,—,—,—,—,—,—,—,—
Tai Seng,1991,6,12,0,—,—,—,—,—,—,—,—
Tai Seng,1991,6,13,0,—,—,—,—,—,—,—,—
Tai Seng,1991,6,14,0,—,—,—,—,—,—,—,—
Tai Seng,1991,6,15,0,—,—,—,—,—,—,—,—
Tai Seng,1991,6,16,0.6,—,—,—,—,—,—,—,—
Tai Seng,1991,6,17,4.8,—,—,—,—,—,—,—,—
Tai Seng,1991,6,18,0,—,—,—,—,—,—,—,—
Tai Seng,1991,6,19,0,—,—,—,—,—,—,—,—
Tai Seng,1991,6,20,0,—,—,—,—,—,—,—,—
Tai Seng,1991,6,21,0,—,—,—,—,—,—,—,—
Tai Seng,1991,6,22,0,—,—,—,—,—,—,—,—
Tai Seng,1991,6,23,0,—,—,—,—,—,—,—,—
Tai Seng,1991,6,24,0,—,—,—,—,—,—,—,—
Tai Seng,1991,6,25,0,—,—,—,—,—,—,—,—
Tai Seng,1991,6,26,2.4,—,—,—,—,—,—,—,—
Tai Seng,1991,6,27,0,—,—,—,—,—,—,—,—
Tai Seng,1991,6,28,0,—,—,—,—,—,—,—,—
Tai Seng,1991,6,29,1.2,—,—,—,—,—,—,—,—
Tai Seng,1991,6,30,0,—,—,—,—,—,—,—,—
