Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1994,3,1,0,—,—,—,—,—,—,—,—
Clementi,1994,3,2,0,—,—,—,—,—,—,—,—
Clementi,1994,3,3,0,—,—,—,—,—,—,—,—
Clementi,1994,3,4,61.5,—,—,—,—,—,—,—,—
Clementi,1994,3,5,23.5,—,—,—,—,—,—,—,—
Clementi,1994,3,6,0.5,—,—,—,—,—,—,—,—
Clementi,1994,3,7,32.8,—,—,—,—,—,—,—,—
Clementi,1994,3,8,0.2,—,—,—,—,—,—,—,—
Clementi,1994,3,9,3.4,—,—,—,—,—,—,—,—
Clementi,1994,3,10,5.9,—,—,—,—,—,—,—,—
Clementi,1994,3,11,20.7,—,—,—,—,—,—,—,—
Clementi,1994,3,12,4.3,—,—,—,—,—,—,—,—
Clementi,1994,3,13,8.2,—,—,—,—,—,—,—,—
Clementi,1994,3,14,31.3,—,—,—,—,—,—,—,—
Clementi,1994,3,15,0,—,—,—,—,—,—,—,—
Clementi,1994,3,16,8.1,—,—,—,—,—,—,—,—
Clementi,1994,3,17,1.9,—,—,—,—,—,—,—,—
Clementi,1994,3,18,45.6,—,—,—,—,—,—,—,—
Clementi,1994,3,19,11.9,—,—,—,—,—,—,—,—
Clementi,1994,3,20,2.2,—,—,—,—,—,—,—,—
Clementi,1994,3,21,13.4,—,—,—,—,—,—,—,—
Clementi,1994,3,22,5.2,—,—,—,—,—,—,—,—
Clementi,1994,3,23,3.4,—,—,—,—,—,—,—,—
Clementi,1994,3,24,24.5,—,—,—,—,—,—,—,—
Clementi,1994,3,25,0.3,—,—,—,—,—,—,—,—
Clementi,1994,3,26,3.6,—,—,—,—,—,—,—,—
Clementi,1994,3,27,0.1,—,—,—,—,—,—,—,—
Clementi,1994,3,28,33,—,—,—,—,—,—,—,—
Clementi,1994,3,29,11.8,—,—,—,—,—,—,—,—
Clementi,1994,3,30,47.8,—,—,—,—,—,—,—,—
Clementi,1994,3,31,1.1,—,—,—,—,—,—,—,—
