Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1994,3,1,0,—,—,—,—,32.2,23.8,17.9,—
Paya Lebar,1994,3,2,0,—,—,—,—,32.4,24.2,17.4,—
Paya Lebar,1994,3,3,0.5,—,—,—,—,30,24.5,13.4,—
Paya Lebar,1994,3,4,89,—,—,—,—,29.6,23,8.4,—
Paya Lebar,1994,3,5,20.4,—,—,—,—,24.5,22.8,7.3,—
Paya Lebar,1994,3,6,0,—,—,—,—,31.8,23.1,9.8,—
Paya Lebar,1994,3,7,14.5,—,—,—,—,30.1,23.2,7.4,—
Paya Lebar,1994,3,8,0,—,—,—,—,31.9,22.3,6.6,—
Paya Lebar,1994,3,9,27.1,—,—,—,—,29,23.8,6.7,—
Paya Lebar,1994,3,10,10.3,—,—,—,—,31.7,22.9,6.2,—
Paya Lebar,1994,3,11,0,—,—,—,—,32.2,23.3,7.3,—
Paya Lebar,1994,3,12,0.2,—,—,—,—,31.5,24.1,7.5,—
Paya Lebar,1994,3,13,0,—,—,—,—,31.5,23.9,6.5,—
Paya Lebar,1994,3,14,7.4,—,—,—,—,30.7,23.7,6,—
Paya Lebar,1994,3,15,0,—,—,—,—,29.4,23.4,6.4,—
Paya Lebar,1994,3,16,46.5,—,—,—,—,30.1,23.2,7.4,—
Paya Lebar,1994,3,17,1.2,—,—,—,—,31.6,23.3,7,—
Paya Lebar,1994,3,18,0.2,—,—,—,—,30,24.3,6.1,—
Paya Lebar,1994,3,19,63.5,—,—,—,—,31.6,23.9,8.4,—
Paya Lebar,1994,3,20,7.1,—,—,—,—,31.6,23.8,6,—
Paya Lebar,1994,3,21,5.5,—,—,—,—,27.6,22.4,6.1,—
Paya Lebar,1994,3,22,2.2,—,—,—,—,32.6,23.5,7.3,—
Paya Lebar,1994,3,23,0.3,—,—,—,—,31,23.6,8.4,—
Paya Lebar,1994,3,24,13.5,—,—,—,—,30.4,23.1,9,—
Paya Lebar,1994,3,25,0.2,—,—,—,—,28,23.7,9.7,—
Paya Lebar,1994,3,26,2.8,—,—,—,—,31.5,23.3,15.7,—
Paya Lebar,1994,3,27,1.1,—,—,—,—,29.5,23.5,12,—
Paya Lebar,1994,3,28,12.4,—,—,—,—,31.3,23.3,9.9,—
Paya Lebar,1994,3,29,13.8,—,—,—,—,30.9,23.4,8.7,—
Paya Lebar,1994,3,30,0,—,—,—,—,32,23.8,9.1,—
Paya Lebar,1994,3,31,2.4,—,—,—,—,30.6,23.9,8.2,—
