Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1997,7,1,2.1,—,—,—,—,—,—,—,—
Tai Seng,1997,7,2,2.4,—,—,—,—,—,—,—,—
Tai Seng,1997,7,3,8.9,—,—,—,—,—,—,—,—
Tai Seng,1997,7,4,0,—,—,—,—,—,—,—,—
Tai Seng,1997,7,5,1.2,—,—,—,—,—,—,—,—
Tai Seng,1997,7,6,0,—,—,—,—,—,—,—,—
Tai Seng,1997,7,7,3.1,—,—,—,—,—,—,—,—
Tai Seng,1997,7,8,0,—,—,—,—,—,—,—,—
Tai Seng,1997,7,9,0,—,—,—,—,—,—,—,—
Tai Seng,1997,7,10,0,—,—,—,—,—,—,—,—
Tai Seng,1997,7,11,4.5,—,—,—,—,—,—,—,—
Tai Seng,1997,7,12,0,—,—,—,—,—,—,—,—
Tai Seng,1997,7,13,0,—,—,—,—,—,—,—,—
Tai Seng,1997,7,14,0,—,—,—,—,—,—,—,—
Tai Seng,1997,7,15,0,—,—,—,—,—,—,—,—
Tai Seng,1997,7,16,0.3,—,—,—,—,—,—,—,—
Tai Seng,1997,7,17,0,—,—,—,—,—,—,—,—
Tai Seng,1997,7,18,0,—,—,—,—,—,—,—,—
Tai Seng,1997,7,19,0,—,—,—,—,—,—,—,—
Tai Seng,1997,7,20,0,—,—,—,—,—,—,—,—
Tai Seng,1997,7,21,0,—,—,—,—,—,—,—,—
Tai Seng,1997,7,22,0,—,—,—,—,—,—,—,—
Tai Seng,1997,7,23,0,—,—,—,—,—,—,—,—
Tai Seng,1997,7,24,0,—,—,—,—,—,—,—,—
Tai Seng,1997,7,25,2.9,—,—,—,—,—,—,—,—
Tai Seng,1997,7,26,0,—,—,—,—,—,—,—,—
Tai Seng,1997,7,27,0,—,—,—,—,—,—,—,—
Tai Seng,1997,7,28,0,—,—,—,—,—,—,—,—
Tai Seng,1997,7,29,0,—,—,—,—,—,—,—,—
Tai Seng,1997,7,30,0,—,—,—,—,—,—,—,—
Tai Seng,1997,7,31,0,—,—,—,—,—,—,—,—
