Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1999,11,1,60.4,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,2,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,5,10.1,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,8,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,9,21.8,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,11,5.4,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,12,12.9,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,13,13.3,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,14,10,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,15,17.1,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,16,17,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,17,53.1,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,18,8.4,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,19,3.5,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,20,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,22,1.4,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,23,3.9,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,24,20.4,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,25,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,27,9.7,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,28,4.3,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,29,61.1,—,—,—,—,—,—,—,—
Sentosa Island,1999,11,30,5.5,—,—,—,—,—,—,—,—
