Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1981,7,1,0,—,—,—,—,31.7,24.5,9.5,—
Paya Lebar,1981,7,2,0,—,—,—,—,31.7,25.2,12.5,—
Paya Lebar,1981,7,3,0,—,—,—,—,32.3,25.8,12.8,—
Paya Lebar,1981,7,4,19.7,—,—,—,—,31.3,26.5,—,—
Paya Lebar,1981,7,5,8,—,—,—,—,31.2,23.2,—,—
Paya Lebar,1981,7,6,0,—,—,—,—,31.4,22.4,11.1,—
Paya Lebar,1981,7,7,9.8,—,—,—,—,32.7,22.6,7.6,—
Paya Lebar,1981,7,8,0,—,—,—,—,32.4,23,7.9,—
Paya Lebar,1981,7,9,8,—,—,—,—,30.6,23.3,7.8,—
Paya Lebar,1981,7,10,0,—,—,—,—,31.4,23.6,6.6,—
Paya Lebar,1981,7,11,4.4,—,—,—,—,31.6,22.9,5.9,—
Paya Lebar,1981,7,12,0.7,—,—,—,—,29.5,22.8,11.3,—
Paya Lebar,1981,7,13,12.3,—,—,—,—,31.1,22.3,9.1,—
Paya Lebar,1981,7,14,0,—,—,—,—,32.1,22.8,8.8,—
Paya Lebar,1981,7,15,28.9,—,—,—,—,29.8,23,12.7,—
Paya Lebar,1981,7,16,0,—,—,—,—,31.3,22.4,12.6,—
Paya Lebar,1981,7,17,13.5,—,—,—,—,31.2,24.5,10.5,—
Paya Lebar,1981,7,18,—,—,—,—,—,30.3,23.7,12.4,—
Paya Lebar,1981,7,19,—,—,—,—,—,28.7,23.7,—,—
Paya Lebar,1981,7,20,0,—,—,—,—,30,24.5,15.7,—
Paya Lebar,1981,7,21,3.4,—,—,—,—,31.2,26,11.9,—
Paya Lebar,1981,7,22,3.2,—,—,—,—,31.1,25,10.2,—
Paya Lebar,1981,7,23,1.8,—,—,—,—,27.8,24.1,6.5,—
Paya Lebar,1981,7,24,1.1,—,—,—,—,31.2,23.7,11.8,—
Paya Lebar,1981,7,25,6.7,—,—,—,—,27.8,24.7,10.2,—
Paya Lebar,1981,7,26,0,—,—,—,—,29.5,23.7,14.5,—
Paya Lebar,1981,7,27,3.2,—,—,—,—,30.8,24.8,8.3,—
Paya Lebar,1981,7,28,0,—,—,—,—,31.4,24.5,8.7,—
Paya Lebar,1981,7,29,39.6,—,—,—,—,31.7,24.3,11,—
Paya Lebar,1981,7,30,7.9,—,—,—,—,29,22.4,8.6,—
Paya Lebar,1981,7,31,0,—,—,—,—,30.5,22.8,9,—
