Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2005,2,1,0,—,—,—,27.8,33.3,24.3,15,—
Seletar,2005,2,2,0,—,—,—,27.8,32.8,23.4,10.8,—
Seletar,2005,2,3,0,—,—,—,27.9,32.2,24.1,13.6,—
Seletar,2005,2,4,0,—,—,—,28.2,34.2,24.7,12.9,—
Seletar,2005,2,5,0,—,—,—,28.1,34.3,24.5,15.2,—
Seletar,2005,2,6,0,—,—,—,27.5,33.8,23.3,14.2,—
Seletar,2005,2,7,0,—,—,—,27.7,34.3,22.5,16.9,—
Seletar,2005,2,8,0,—,—,—,27.8,33.3,23.6,15.4,—
Seletar,2005,2,9,0,—,—,—,28.2,34.2,23.3,14.7,—
Seletar,2005,2,10,0,—,—,—,28.6,34.7,24.2,19.5,—
Seletar,2005,2,11,0,—,—,—,28.5,34.1,25.1,19.2,—
Seletar,2005,2,12,0,—,—,—,28.3,34.3,24.2,14.7,—
Seletar,2005,2,13,0,—,—,—,28.1,32.9,24.7,15.2,—
Seletar,2005,2,14,0,—,—,—,28.2,34.2,24.1,13.1,—
Seletar,2005,2,15,0,—,—,—,28.8,34.6,25,12.5,—
Seletar,2005,2,16,0,—,—,—,29.3,35.5,25.1,10.4,—
Seletar,2005,2,17,0,—,—,—,28.6,34.6,25,9.2,—
Seletar,2005,2,18,2,—,—,—,28.4,35.4,24.7,9.8,—
Seletar,2005,2,19,0,—,—,—,28.8,35.7,24.5,14.5,—
Seletar,2005,2,20,0,—,—,—,28.7,34.6,23.5,15.6,—
Seletar,2005,2,21,0,—,—,—,28.7,33.9,25.4,18.7,—
Seletar,2005,2,22,0,—,—,—,28.7,34.8,24.5,17.9,—
Seletar,2005,2,23,0,—,—,—,29.1,35.1,24.8,13.6,—
Seletar,2005,2,24,0,—,—,—,29,34,26.4,10.5,—
Seletar,2005,2,25,0,—,—,—,29.2,34.9,25.4,10,—
Seletar,2005,2,26,12.5,—,—,—,27.7,33.3,24.7,7.1,—
Seletar,2005,2,27,2.4,—,—,—,27.8,32.4,25.4,7.6,—
Seletar,2005,2,28,8.5,—,—,—,27.9,34.2,25.3,7.8,—
