Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1983,5,1,0,—,—,—,—,—,—,—,—
Clementi,1983,5,2,0,—,—,—,—,—,—,—,—
Clementi,1983,5,3,0.7,—,—,—,—,—,—,—,—
Clementi,1983,5,4,11.5,—,—,—,—,—,—,—,—
Clementi,1983,5,5,0,—,—,—,—,—,—,—,—
Clementi,1983,5,6,31.6,—,—,—,—,—,—,—,—
Clementi,1983,5,7,0.1,—,—,—,—,—,—,—,—
Clementi,1983,5,8,0,—,—,—,—,—,—,—,—
Clementi,1983,5,9,0,—,—,—,—,—,—,—,—
Clementi,1983,5,10,0,—,—,—,—,—,—,—,—
Clementi,1983,5,11,0,—,—,—,—,—,—,—,—
Clementi,1983,5,12,6.3,—,—,—,—,—,—,—,—
Clementi,1983,5,13,0,—,—,—,—,—,—,—,—
Clementi,1983,5,14,0,—,—,—,—,—,—,—,—
Clementi,1983,5,15,0,—,—,—,—,—,—,—,—
Clementi,1983,5,16,0,—,—,—,—,—,—,—,—
Clementi,1983,5,17,0,—,—,—,—,—,—,—,—
Clementi,1983,5,18,0,—,—,—,—,—,—,—,—
Clementi,1983,5,19,0,—,—,—,—,—,—,—,—
Clementi,1983,5,20,0.6,—,—,—,—,—,—,—,—
Clementi,1983,5,21,0,—,—,—,—,—,—,—,—
Clementi,1983,5,22,0.4,—,—,—,—,—,—,—,—
Clementi,1983,5,23,13.4,—,—,—,—,—,—,—,—
Clementi,1983,5,24,0,—,—,—,—,—,—,—,—
Clementi,1983,5,25,0,—,—,—,—,—,—,—,—
Clementi,1983,5,26,28.2,—,—,—,—,—,—,—,—
Clementi,1983,5,27,1.8,—,—,—,—,—,—,—,—
Clementi,1983,5,28,23.7,—,—,—,—,—,—,—,—
Clementi,1983,5,29,0,—,—,—,—,—,—,—,—
Clementi,1983,5,30,0.4,—,—,—,—,—,—,—,—
Clementi,1983,5,31,0,—,—,—,—,—,—,—,—
