Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1995,9,1,36.8,—,—,—,—,—,—,—,—
Clementi,1995,9,2,0,—,—,—,—,—,—,—,—
Clementi,1995,9,3,0,—,—,—,—,—,—,—,—
Clementi,1995,9,4,4.2,—,—,—,—,—,—,—,—
Clementi,1995,9,5,14.3,—,—,—,—,—,—,—,—
Clementi,1995,9,6,14.8,—,—,—,—,—,—,—,—
Clementi,1995,9,7,0,—,—,—,—,—,—,—,—
Clementi,1995,9,8,0,—,—,—,—,—,—,—,—
Clementi,1995,9,9,0,—,—,—,—,—,—,—,—
Clementi,1995,9,10,0,—,—,—,—,—,—,—,—
Clementi,1995,9,11,0,—,—,—,—,—,—,—,—
Clementi,1995,9,12,0,—,—,—,—,—,—,—,—
Clementi,1995,9,13,2.1,—,—,—,—,—,—,—,—
Clementi,1995,9,14,5.5,—,—,—,—,—,—,—,—
Clementi,1995,9,15,0.7,—,—,—,—,—,—,—,—
Clementi,1995,9,16,0,—,—,—,—,—,—,—,—
Clementi,1995,9,17,0,—,—,—,—,—,—,—,—
Clementi,1995,9,18,2.4,—,—,—,—,—,—,—,—
Clementi,1995,9,19,30.8,—,—,—,—,—,—,—,—
Clementi,1995,9,20,36.9,—,—,—,—,—,—,—,—
Clementi,1995,9,21,0,—,—,—,—,—,—,—,—
Clementi,1995,9,22,78.6,—,—,—,—,—,—,—,—
Clementi,1995,9,23,0,—,—,—,—,—,—,—,—
Clementi,1995,9,24,1.9,—,—,—,—,—,—,—,—
Clementi,1995,9,25,0,—,—,—,—,—,—,—,—
Clementi,1995,9,26,0,—,—,—,—,—,—,—,—
Clementi,1995,9,27,2.2,—,—,—,—,—,—,—,—
Clementi,1995,9,28,35.4,—,—,—,—,—,—,—,—
Clementi,1995,9,29,18.4,—,—,—,—,—,—,—,—
Clementi,1995,9,30,7.7,—,—,—,—,—,—,—,—
