Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1985,1,1,1.5,—,—,—,—,31,23,16.4,—
Paya Lebar,1985,1,2,20.2,—,—,—,—,24.7,22.3,13.4,—
Paya Lebar,1985,1,3,0,—,—,—,—,31,22.3,19.4,—
Paya Lebar,1985,1,4,4.2,—,—,—,—,31.5,22.8,11.5,—
Paya Lebar,1985,1,5,4,—,—,—,—,30.9,23.5,15.8,—
Paya Lebar,1985,1,6,2.9,—,—,—,—,30,23.4,10.8,—
Paya Lebar,1985,1,7,0,—,—,—,—,30.7,23.2,19.7,—
Paya Lebar,1985,1,8,0,—,—,—,—,30.8,22.8,18.9,—
Paya Lebar,1985,1,9,0,—,—,—,—,31.3,22.6,17,—
Paya Lebar,1985,1,10,0,—,—,—,—,30.7,23.1,18.3,—
Paya Lebar,1985,1,11,0,—,—,—,—,31,22.7,17.6,—
Paya Lebar,1985,1,12,0,—,—,—,—,31.2,22.3,17.4,—
Paya Lebar,1985,1,13,0,—,—,—,—,31.2,22.5,18,—
Paya Lebar,1985,1,14,0,—,—,—,—,31.3,23,20.9,—
Paya Lebar,1985,1,15,0,—,—,—,—,31.2,22.3,20,—
Paya Lebar,1985,1,16,0,—,—,—,—,31.7,21.7,14.3,—
Paya Lebar,1985,1,17,0,—,—,—,—,32.5,22.3,12,—
Paya Lebar,1985,1,18,0,—,—,—,—,32.3,22.6,16.6,—
Paya Lebar,1985,1,19,0,—,—,—,—,31.5,23.3,18.9,—
Paya Lebar,1985,1,20,0,—,—,—,—,32.1,22.5,17.4,—
Paya Lebar,1985,1,21,0,—,—,—,—,31.7,22.6,16.2,—
Paya Lebar,1985,1,22,0,—,—,—,—,32.2,23.4,17.5,—
Paya Lebar,1985,1,23,0,—,—,—,—,32.9,23.5,14.1,—
Paya Lebar,1985,1,24,0,—,—,—,—,32.2,23.5,16.2,—
Paya Lebar,1985,1,25,0,—,—,—,—,32.5,23.5,14.3,—
Paya Lebar,1985,1,26,0,—,—,—,—,32.5,23.9,16.6,—
Paya Lebar,1985,1,27,0,—,—,—,—,32.3,24.7,19.9,—
Paya Lebar,1985,1,28,0,—,—,—,—,32,24.3,21.7,—
Paya Lebar,1985,1,29,25,—,—,—,—,28.1,23.2,12.4,—
Paya Lebar,1985,1,30,15.8,—,—,—,—,31.3,24.3,14.3,—
Paya Lebar,1985,1,31,32.1,—,—,—,—,28.3,23.3,15.7,—
