Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,1997,7,1,0.8,—,—,—,25.3,28.1,23,8.2,—
Sembawang,1997,7,2,0,—,—,—,27.5,32.2,22.6,5.4,—
Sembawang,1997,7,3,5.5,—,—,—,25.1,27,23.7,6.2,—
Sembawang,1997,7,4,0,—,—,—,26.5,31.8,22.9,6.1,—
Sembawang,1997,7,5,0.1,—,—,—,26,28.2,24,6,—
Sembawang,1997,7,6,0,—,—,—,27.5,32,22.6,11,—
Sembawang,1997,7,7,1.3,—,—,—,26.6,31.3,23.1,7.4,—
Sembawang,1997,7,8,0,—,—,—,28.1,32.6,23.7,7.8,—
Sembawang,1997,7,9,0,—,—,—,27.2,32.2,21.8,7.3,—
Sembawang,1997,7,10,0,—,—,—,27.5,32.8,22.1,10.7,—
Sembawang,1997,7,11,8.5,—,—,—,26.4,31.3,22.2,9,—
Sembawang,1997,7,12,0,—,—,—,27.2,32.6,22.4,7.9,—
Sembawang,1997,7,13,0,—,—,—,28.6,32.8,24,9.6,—
Sembawang,1997,7,14,0,—,—,—,29,32.9,25.2,10.2,—
Sembawang,1997,7,15,0,—,—,—,28.8,32.1,25.1,7.9,—
Sembawang,1997,7,16,0,—,—,—,28.9,32.6,25.2,13.5,—
Sembawang,1997,7,17,0,—,—,—,29.2,33.4,24.9,10,—
Sembawang,1997,7,18,0,—,—,—,29,33.4,25.6,12.9,—
Sembawang,1997,7,19,0,—,—,—,29.2,33.4,25.6,14,—
Sembawang,1997,7,20,0,—,—,—,28.6,31.9,24.5,9.5,—
Sembawang,1997,7,21,0,—,—,—,28.3,32.9,23.2,10.6,—
Sembawang,1997,7,22,0,—,—,—,28.7,32.7,23.4,10.1,—
Sembawang,1997,7,23,0,—,—,—,27.8,31.9,22.7,8.2,—
Sembawang,1997,7,24,0,—,—,—,28.9,33.6,24.8,12,—
Sembawang,1997,7,25,47.9,—,—,—,27.7,32.7,22.6,8,—
Sembawang,1997,7,26,0,—,—,—,28,32.2,24.2,10.6,—
Sembawang,1997,7,27,0,—,—,—,28.9,33.1,25.4,10.3,—
Sembawang,1997,7,28,0.8,—,—,—,28.1,32.6,24.7,11,—
Sembawang,1997,7,29,0,—,—,—,28.3,32.5,24.5,9.7,—
Sembawang,1997,7,30,1.8,—,—,—,28.6,31.9,26.1,10.5,—
Sembawang,1997,7,31,0,—,—,—,28.7,33,23.6,8.5,—
