Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1982,1,1,13.7,—,—,—,—,—,—,—,—
Tai Seng,1982,1,2,16.2,—,—,—,—,—,—,—,—
Tai Seng,1982,1,3,0,—,—,—,—,—,—,—,—
Tai Seng,1982,1,4,0.1,—,—,—,—,—,—,—,—
Tai Seng,1982,1,5,4.5,—,—,—,—,—,—,—,—
Tai Seng,1982,1,6,24.4,—,—,—,—,—,—,—,—
Tai Seng,1982,1,7,1.8,—,—,—,—,—,—,—,—
Tai Seng,1982,1,8,12.1,—,—,—,—,—,—,—,—
Tai Seng,1982,1,9,0,—,—,—,—,—,—,—,—
Tai Seng,1982,1,10,0,—,—,—,—,—,—,—,—
Tai Seng,1982,1,11,23.1,—,—,—,—,—,—,—,—
Tai Seng,1982,1,12,0,—,—,—,—,—,—,—,—
Tai Seng,1982,1,13,0,—,—,—,—,—,—,—,—
Tai Seng,1982,1,14,0,—,—,—,—,—,—,—,—
Tai Seng,1982,1,15,0,—,—,—,—,—,—,—,—
Tai Seng,1982,1,16,0,—,—,—,—,—,—,—,—
Tai Seng,1982,1,17,0,—,—,—,—,—,—,—,—
Tai Seng,1982,1,18,0,—,—,—,—,—,—,—,—
Tai Seng,1982,1,19,0,—,—,—,—,—,—,—,—
Tai Seng,1982,1,20,0,—,—,—,—,—,—,—,—
Tai Seng,1982,1,21,0,—,—,—,—,—,—,—,—
Tai Seng,1982,1,22,0,—,—,—,—,—,—,—,—
Tai Seng,1982,1,23,0,—,—,—,—,—,—,—,—
Tai Seng,1982,1,24,0,—,—,—,—,—,—,—,—
Tai Seng,1982,1,25,0,—,—,—,—,—,—,—,—
Tai Seng,1982,1,26,0,—,—,—,—,—,—,—,—
Tai Seng,1982,1,27,0,—,—,—,—,—,—,—,—
Tai Seng,1982,1,28,0,—,—,—,—,—,—,—,—
Tai Seng,1982,1,29,0,—,—,—,—,—,—,—,—
Tai Seng,1982,1,30,0.7,—,—,—,—,—,—,—,—
Tai Seng,1982,1,31,2.1,—,—,—,—,—,—,—,—
