Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1987,3,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,3,1.4,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,4,18.7,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,5,58.1,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,19,4.4,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,22,21,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,23,1.4,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,29,1.8,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,30,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1987,3,31,0,—,—,—,—,—,—,—,—
