Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1990,11,1,13.9,—,—,—,—,—,—,—,—
Jurong (West),1990,11,2,33.2,—,—,—,—,—,—,—,—
Jurong (West),1990,11,3,0,—,—,—,—,—,—,—,—
Jurong (West),1990,11,4,0.8,—,—,—,—,—,—,—,—
Jurong (West),1990,11,5,0,—,—,—,—,—,—,—,—
Jurong (West),1990,11,6,4.4,—,—,—,—,—,—,—,—
Jurong (West),1990,11,7,0.7,—,—,—,—,—,—,—,—
Jurong (West),1990,11,8,34.6,—,—,—,—,—,—,—,—
Jurong (West),1990,11,9,0,—,—,—,—,—,—,—,—
Jurong (West),1990,11,10,0,—,—,—,—,—,—,—,—
Jurong (West),1990,11,11,2.5,—,—,—,—,—,—,—,—
Jurong (West),1990,11,12,4.3,—,—,—,—,—,—,—,—
Jurong (West),1990,11,13,9.9,—,—,—,—,—,—,—,—
Jurong (West),1990,11,14,5.8,—,—,—,—,—,—,—,—
Jurong (West),1990,11,15,0,—,—,—,—,—,—,—,—
Jurong (West),1990,11,16,9.9,—,—,—,—,—,—,—,—
Jurong (West),1990,11,17,0.1,—,—,—,—,—,—,—,—
Jurong (West),1990,11,18,0,—,—,—,—,—,—,—,—
Jurong (West),1990,11,19,0.7,—,—,—,—,—,—,—,—
Jurong (West),1990,11,20,0.6,—,—,—,—,—,—,—,—
Jurong (West),1990,11,21,74.1,—,—,—,—,—,—,—,—
Jurong (West),1990,11,22,7.3,—,—,—,—,—,—,—,—
Jurong (West),1990,11,23,0,—,—,—,—,—,—,—,—
Jurong (West),1990,11,24,13.6,—,—,—,—,—,—,—,—
Jurong (West),1990,11,25,16.3,—,—,—,—,—,—,—,—
Jurong (West),1990,11,26,0,—,—,—,—,—,—,—,—
Jurong (West),1990,11,27,0.1,—,—,—,—,—,—,—,—
Jurong (West),1990,11,28,0,—,—,—,—,—,—,—,—
Jurong (West),1990,11,29,0,—,—,—,—,—,—,—,—
Jurong (West),1990,11,30,0.7,—,—,—,—,—,—,—,—
