Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Admiralty,2019,12,1,18.6,14.8,18.4,18.6,27.5,34.3,24.9,10.1,36
Admiralty,2019,12,2,65,23.2,37,53.2,25.9,31.1,21.4,13,40.7
Admiralty,2019,12,3,0,0,0,0,27.1,30.1,24.9,20.9,55.4
Admiralty,2019,12,4,0,0,0,0,27.5,30.8,25.4,24.1,61.2
Admiralty,2019,12,5,0,0,0,0,27.1,29.9,25.5,20.5,46.4
Admiralty,2019,12,6,0,0,0,0,27.7,31.3,25.4,24.1,54.4
Admiralty,2019,12,7,0,0,0,0,27.3,29.2,25.8,24.5,58.7
Admiralty,2019,12,8,0,0,0,0,26.4,28.2,25.6,18.4,52.9
Admiralty,2019,12,9,37,9.6,13.2,19.2,24.4,25.9,23.4,17.3,45
Admiralty,2019,12,10,3,0.8,1.2,1.6,25.6,27,24.6,12.6,35.3
Admiralty,2019,12,11,45.2,12.6,16.8,18.6,23.9,25.5,23.1,15.5,51.5
Admiralty,2019,12,12,4.2,2,3.6,4.2,26.6,31.2,23.1,21.6,47.5
Admiralty,2019,12,13,35.2,14.4,15.6,17,24.7,27.9,22.7,13,51.5
Admiralty,2019,12,14,39.8,3.8,5.8,11,24,26.2,22.9,8.3,23
Admiralty,2019,12,15,18.4,4,6.2,10.6,23.9,25.3,23.3,9.4,23
Admiralty,2019,12,16,0,0,0,0,25.9,30.3,22.7,14.4,33.5
Admiralty,2019,12,17,4.6,2.4,2.4,2.4,25.4,28.1,24.4,9.7,36.7
Admiralty,2019,12,18,6.6,3.4,4.8,6.6,26,31.6,23.7,11.2,37.8
Admiralty,2019,12,19,0,0,0,0,26.6,31.2,24.3,14.8,46.8
Admiralty,2019,12,20,1.6,1.4,1.4,1.4,26.8,30.2,25,19.8,47.5
Admiralty,2019,12,21,2.2,2,2.2,2.2,26.6,30.1,25.1,18.7,42.1
Admiralty,2019,12,22,0,0,0,0,26.7,30.1,24.8,18.4,40.7
Admiralty,2019,12,23,13.4,13.2,13.4,13.4,26.9,31.9,24.7,15.1,39.6
Admiralty,2019,12,24,6.8,6,6,6,26.9,31.1,24.9,19.4,49.7
Admiralty,2019,12,25,0,0,0,0,27.1,31.9,24.8,17.3,42.1
Admiralty,2019,12,26,0,0,0,0,27,30.4,24.8,18.7,38.9
Admiralty,2019,12,27,0,0,0,0,27.3,31.8,24.8,20.2,45.7
Admiralty,2019,12,28,0,0,0,0,26.9,30.5,24.9,21.6,46.4
Admiralty,2019,12,29,0.2,0.2,0.2,0.2,27.2,30.3,25.2,22,48.2
Admiralty,2019,12,30,0,0,0,0,27.6,32.5,24.8,19.8,42.8
Admiralty,2019,12,31,0,0,0,0,27.6,32.2,24.9,21.2,47.2
