Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1995,6,1,0,—,—,—,—,32.6,26,7.7,—
Paya Lebar,1995,6,2,0,—,—,—,—,34.1,26,10.1,—
Paya Lebar,1995,6,3,0,—,—,—,—,34.3,24.9,8.5,—
Paya Lebar,1995,6,4,52.9,—,—,—,—,30.6,24.8,7.1,—
Paya Lebar,1995,6,5,0,—,—,—,—,34.3,25.7,10.2,—
Paya Lebar,1995,6,6,0,—,—,—,—,33.6,25.4,8,—
Paya Lebar,1995,6,7,0,—,—,—,—,33.5,26.2,9.7,—
Paya Lebar,1995,6,8,0,—,—,—,—,33.6,27,9.6,—
Paya Lebar,1995,6,9,27.4,—,—,—,—,33.7,24.2,8.5,—
Paya Lebar,1995,6,10,0.5,—,—,—,—,33.7,24.9,6,—
Paya Lebar,1995,6,11,1.9,—,—,—,—,32.6,25.5,9.3,—
Paya Lebar,1995,6,12,0,—,—,—,—,34,26.2,7.9,—
Paya Lebar,1995,6,13,0,—,—,—,—,33.7,25.3,7.5,—
Paya Lebar,1995,6,14,0,—,—,—,—,33,25.6,5.9,—
Paya Lebar,1995,6,15,0,—,—,—,—,34.1,25.8,10.3,—
Paya Lebar,1995,6,16,0,—,—,—,—,34.3,25,8.3,—
Paya Lebar,1995,6,17,0,—,—,—,—,34,24.1,8.6,—
Paya Lebar,1995,6,18,4.8,—,—,—,—,32.2,24,7.1,—
Paya Lebar,1995,6,19,9.9,—,—,—,—,29.8,23.8,6.5,—
Paya Lebar,1995,6,20,0.5,—,—,—,—,33.1,24.2,6.8,—
Paya Lebar,1995,6,21,0,—,—,—,—,32.4,24.8,5.3,—
Paya Lebar,1995,6,22,2,—,—,—,—,32.1,23.6,5.5,—
Paya Lebar,1995,6,23,0,—,—,—,—,32.6,24.1,9,—
Paya Lebar,1995,6,24,0,—,—,—,—,33.1,25.2,8.5,—
Paya Lebar,1995,6,25,0,—,—,—,—,33,23.6,8.9,—
Paya Lebar,1995,6,26,0,—,—,—,—,32.5,25,7.8,—
Paya Lebar,1995,6,27,—,—,—,—,—,33,23.8,9.4,—
Paya Lebar,1995,6,28,—,—,—,—,—,27.8,23.9,—,—
Paya Lebar,1995,6,29,0,—,—,—,—,32.4,26.7,13.6,—
Paya Lebar,1995,6,30,0,—,—,—,—,32.3,25.5,10.6,—
