Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2008,9,1,1.6,—,—,—,26.4,31,24.3,5.2,—
Seletar,2008,9,2,46.8,—,—,—,25.9,29.2,23.4,7.4,—
Seletar,2008,9,3,98.7,—,—,—,25.7,31.6,23.6,5.9,—
Seletar,2008,9,4,3.2,—,—,—,25.8,30.1,23.4,5.9,—
Seletar,2008,9,5,0,—,—,—,26.7,30.4,24.4,9.7,—
Seletar,2008,9,6,3.5,—,—,—,27,30.7,23.5,10.6,—
Seletar,2008,9,7,0,—,—,—,27.5,32.3,24.4,8,—
Seletar,2008,9,8,5.9,—,—,—,27.4,31.2,23.8,8.3,—
Seletar,2008,9,9,0,—,—,—,28,32.1,24.3,8.7,—
Seletar,2008,9,10,0,—,—,—,27.9,31.5,25,9.2,—
Seletar,2008,9,11,0,—,—,—,28.3,31.8,25.3,11.1,—
Seletar,2008,9,12,16.2,—,—,—,27.1,30.1,24.7,9.4,—
Seletar,2008,9,13,1.3,—,—,—,26.7,30.5,23.6,9,—
Seletar,2008,9,14,1.1,—,—,—,27.4,32,24.8,8.7,—
Seletar,2008,9,15,0,—,—,—,26.5,29.4,23.9,10.3,—
Seletar,2008,9,16,0,—,—,—,28.5,32.2,25.3,10.1,—
Seletar,2008,9,17,0,—,—,—,29.5,33,25.4,9,—
Seletar,2008,9,18,2,—,—,—,29.3,33.3,26.1,8.3,—
Seletar,2008,9,19,3.2,—,—,—,28.9,32.6,25.2,11.1,—
Seletar,2008,9,20,0,—,—,—,29.2,33.4,26.8,7.8,—
Seletar,2008,9,21,15,—,—,—,29,32.2,25.9,8.5,—
Seletar,2008,9,22,0,—,—,—,27.2,30.7,22.7,8.7,—
Seletar,2008,9,23,2,—,—,—,28.7,32.4,25,9.5,—
Seletar,2008,9,24,3.7,—,—,—,26.9,30.6,22.6,10,—
Seletar,2008,9,25,0,—,—,—,28.5,33.2,23.8,8.3,—
Seletar,2008,9,26,13.2,—,—,—,26.9,31,23.3,11.1,—
Seletar,2008,9,27,0,—,—,—,28.5,32.7,24.5,9.9,—
Seletar,2008,9,28,0,—,—,—,27.8,33,24.9,8.7,—
Seletar,2008,9,29,19.9,—,—,—,26.8,33,23.7,9.1,—
Seletar,2008,9,30,8,—,—,—,27.2,30.9,24.2,10.1,—
