Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1996,5,1,1.1,—,—,—,26.1,30.3,23.7,3.6,—
Tengah,1996,5,2,0,—,—,—,27.3,32.2,23.6,5,—
Tengah,1996,5,3,40.3,—,—,—,28.1,33.4,24.5,3.3,—
Tengah,1996,5,4,4.2,—,—,—,27.4,32.4,22.3,7.3,—
Tengah,1996,5,5,0,—,—,—,29.2,34.7,24.7,1.8,—
Tengah,1996,5,6,14.1,—,—,—,26.7,33.3,23.3,6.9,—
Tengah,1996,5,7,0,—,—,—,27.5,33.5,23.4,4.6,—
Tengah,1996,5,8,0.4,—,—,—,26.7,33.2,23.9,4.2,—
Tengah,1996,5,9,0,—,—,—,27.6,33.4,23.8,4.3,—
Tengah,1996,5,10,20.8,—,—,—,26.3,30.8,24,4,—
Tengah,1996,5,11,3.2,—,—,—,27.6,31.7,23.4,5.7,—
Tengah,1996,5,12,2.3,—,—,—,28.1,31.5,24.4,6.8,—
Tengah,1996,5,13,6.8,—,—,—,26.4,32.1,23.4,5.5,—
Tengah,1996,5,14,17,—,—,—,27.4,31.5,23.8,7.7,—
Tengah,1996,5,15,4.4,—,—,—,28.3,32.7,23.8,9.3,—
Tengah,1996,5,16,0,—,—,—,27.9,32.7,22.5,8.7,—
Tengah,1996,5,17,1,—,—,—,28.9,34.6,24.5,6.9,—
Tengah,1996,5,18,0,—,—,—,29.1,33.2,24.9,8,—
Tengah,1996,5,19,0,—,—,—,29.2,33.2,24.4,4.6,—
Tengah,1996,5,20,21,—,—,—,28.5,33.2,25.3,6.4,—
Tengah,1996,5,21,6.3,—,—,—,27.9,32.2,23.6,4.5,—
Tengah,1996,5,22,20.8,—,—,—,26,31,23.9,6.2,—
Tengah,1996,5,23,0,—,—,—,27.2,33,23.3,3.6,—
Tengah,1996,5,24,0.8,—,—,—,27,31.2,24.6,9.2,—
Tengah,1996,5,25,16,—,—,—,27.1,33.8,23.8,4.8,—
Tengah,1996,5,26,0,—,—,—,27.2,33.1,24.2,5.4,—
Tengah,1996,5,27,3.2,—,—,—,26.4,32.8,23.7,6.2,—
Tengah,1996,5,28,39.1,—,—,—,26.3,33,24,7.4,—
Tengah,1996,5,29,0,—,—,—,26.6,31.8,22.8,3.2,—
Tengah,1996,5,30,0,—,—,—,27.8,34.4,24,6.3,—
Tengah,1996,5,31,0,—,—,—,28.3,33.6,24.5,4.5,—
