Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1982,7,1,0.3,—,—,—,—,32.5,26.5,12.9,—
Paya Lebar,1982,7,2,0,—,—,—,—,31.8,25.9,12.4,—
Paya Lebar,1982,7,3,0,—,—,—,—,33.1,26.5,16.5,—
Paya Lebar,1982,7,4,0.9,—,—,—,—,31,23.5,14.4,—
Paya Lebar,1982,7,5,0,—,—,—,—,32.5,25.8,17.2,—
Paya Lebar,1982,7,6,0,—,—,—,—,32.8,26.3,14.2,—
Paya Lebar,1982,7,7,0.4,—,—,—,—,32,26,12.2,—
Paya Lebar,1982,7,8,18.8,—,—,—,—,29.7,23.9,10.7,—
Paya Lebar,1982,7,9,0,—,—,—,—,31.9,25.4,12.7,—
Paya Lebar,1982,7,10,0,—,—,—,—,31.6,25.4,13.1,—
Paya Lebar,1982,7,11,0,—,—,—,—,31.7,25.9,11.8,—
Paya Lebar,1982,7,12,14,—,—,—,—,30.6,23.7,11.3,—
Paya Lebar,1982,7,13,0,—,—,—,—,31.1,24.8,8.6,—
Paya Lebar,1982,7,14,0,—,—,—,—,31.7,24.8,11.6,—
Paya Lebar,1982,7,15,14.5,—,—,—,—,30.7,26.2,11.5,—
Paya Lebar,1982,7,16,0,—,—,—,—,31.5,22,12.3,—
Paya Lebar,1982,7,17,0,—,—,—,—,31.5,25.4,14.8,—
Paya Lebar,1982,7,18,0,—,—,—,—,28.9,23.5,7.4,—
Paya Lebar,1982,7,19,5.3,—,—,—,—,31,24.2,13.1,—
Paya Lebar,1982,7,20,4.3,—,—,—,—,29.7,22.8,8.4,—
Paya Lebar,1982,7,21,0,—,—,—,—,30.8,22.9,8.1,—
Paya Lebar,1982,7,22,0,—,—,—,—,31.7,25.4,12,—
Paya Lebar,1982,7,23,0,—,—,—,—,31.7,25.5,11.1,—
Paya Lebar,1982,7,24,0,—,—,—,—,32.3,24.8,11.6,—
Paya Lebar,1982,7,25,0,—,—,—,—,31.9,23.8,12,—
Paya Lebar,1982,7,26,0,—,—,—,—,32.1,23.9,15.1,—
Paya Lebar,1982,7,27,0,—,—,—,—,32.6,25,15,—
Paya Lebar,1982,7,28,0,—,—,—,—,31.8,24.8,12.8,—
Paya Lebar,1982,7,29,0,—,—,—,—,31.8,25.7,13.1,—
Paya Lebar,1982,7,30,0,—,—,—,—,31.6,26.3,15.4,—
Paya Lebar,1982,7,31,0,—,—,—,—,31.9,25.9,15,—
