Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1997,7,1,1.9,—,—,—,—,28.6,23.7,5,—
Paya Lebar,1997,7,2,1.4,—,—,—,—,32.9,24.3,5.7,—
Paya Lebar,1997,7,3,7.7,—,—,—,—,27,23,4.4,—
Paya Lebar,1997,7,4,0,—,—,—,—,31.4,23.8,6.2,—
Paya Lebar,1997,7,5,0,—,—,—,—,27.9,23.7,5.2,—
Paya Lebar,1997,7,6,0,—,—,—,—,32.6,24.5,10,—
Paya Lebar,1997,7,7,3.3,—,—,—,—,32.5,23.9,8.9,—
Paya Lebar,1997,7,8,0,—,—,—,—,33.2,23.7,12.1,—
Paya Lebar,1997,7,9,0,—,—,—,—,33.1,24,10.8,—
Paya Lebar,1997,7,10,0,—,—,—,—,33,24.2,12.1,—
Paya Lebar,1997,7,11,9.4,—,—,—,—,31.9,23.1,8.6,—
Paya Lebar,1997,7,12,0,—,—,—,—,32.8,25.5,9.9,—
Paya Lebar,1997,7,13,0,—,—,—,—,32.5,26.4,13.6,—
Paya Lebar,1997,7,14,0,—,—,—,—,32,26.5,11.2,—
Paya Lebar,1997,7,15,0,—,—,—,—,32.6,26.5,10.5,—
Paya Lebar,1997,7,16,0,—,—,—,—,33.1,26.3,11.5,—
Paya Lebar,1997,7,17,0,—,—,—,—,32.7,27,10.7,—
Paya Lebar,1997,7,18,0,—,—,—,—,33.2,26.7,11.7,—
Paya Lebar,1997,7,19,0,—,—,—,—,33.5,26.1,10.3,—
Paya Lebar,1997,7,20,0,—,—,—,—,33.4,25.4,11.7,—
Paya Lebar,1997,7,21,0,—,—,—,—,33.6,25.8,12.7,—
Paya Lebar,1997,7,22,0,—,—,—,—,33.5,25.6,11.9,—
Paya Lebar,1997,7,23,0,—,—,—,—,32.9,25.2,11.3,—
Paya Lebar,1997,7,24,0,—,—,—,—,32.9,26,11.6,—
Paya Lebar,1997,7,25,4.5,—,—,—,—,33.4,24.2,8.5,—
Paya Lebar,1997,7,26,0,—,—,—,—,33.4,26.3,10.2,—
Paya Lebar,1997,7,27,0,—,—,—,—,34,26.3,11.8,—
Paya Lebar,1997,7,28,3.8,—,—,—,—,33.1,25.3,10.4,—
Paya Lebar,1997,7,29,0,—,—,—,—,33.3,25.6,12.3,—
Paya Lebar,1997,7,30,0,—,—,—,—,32.5,25.2,13.7,—
Paya Lebar,1997,7,31,0,—,—,—,—,33.5,25.8,11.7,—
