Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2019,9,1,0,—,—,—,—,33.7,25,11.9,31.3
Tengah,2019,9,2,0,—,—,—,—,33.8,25.8,13,35.3
Tengah,2019,9,3,0,—,—,—,—,33.4,23.5,12.6,31.3
Tengah,2019,9,4,29.7,—,—,—,—,33.1,23.5,10.1,38.9
Tengah,2019,9,5,0,—,—,—,—,32.8,24,13,31.3
Tengah,2019,9,6,0,—,—,—,—,32.3,24.2,13.3,31.3
Tengah,2019,9,7,0,—,—,—,—,33.6,24.2,14,31.3
Tengah,2019,9,8,0,—,—,—,—,33.5,25.4,14.4,33.5
Tengah,2019,9,9,0,—,—,—,—,33,25.7,11.5,24.1
Tengah,2019,9,10,0,—,—,—,—,33.1,24.2,13.7,35.3
Tengah,2019,9,11,0,—,—,—,—,34,24.1,10.8,27.7
Tengah,2019,9,12,0,—,—,—,—,34.2,24.3,10.4,29.5
Tengah,2019,9,13,0,—,—,—,—,33.5,25.3,10.4,29.5
Tengah,2019,9,14,2.7,—,—,—,—,31,24.8,9,25.9
Tengah,2019,9,15,0,—,—,—,—,32,23.6,11.2,25.9
Tengah,2019,9,16,0,—,—,—,—,32.6,24.5,11.5,27.7
Tengah,2019,9,17,0,—,—,—,—,33.2,25.8,10.8,25.9
Tengah,2019,9,18,0,—,—,—,—,33,25.2,13.3,29.5
Tengah,2019,9,19,0,—,—,—,—,34,25.2,14.8,37.1
Tengah,2019,9,20,0,—,—,—,—,33.3,25.2,12.6,29.5
Tengah,2019,9,21,0,—,—,—,—,33.8,24.5,13.7,31.3
Tengah,2019,9,22,0,—,—,—,—,34.8,25.7,11.5,31.3
Tengah,2019,9,23,0,—,—,—,—,33.2,24.4,11.2,35.3
Tengah,2019,9,24,0,—,—,—,—,34.8,24.5,13.3,33.5
Tengah,2019,9,25,63.8,—,—,—,—,30.6,23,6.5,35.3
Tengah,2019,9,26,0,—,—,—,—,32.8,24.2,7.9,25.9
Tengah,2019,9,27,2.1,—,—,—,—,32.7,23.8,7.6,37.1
Tengah,2019,9,28,3.3,—,—,—,—,33.1,24.2,5.8,22.3
Tengah,2019,9,29,40,—,—,—,—,33.8,23,6.5,48.2
Tengah,2019,9,30,36.8,—,—,—,—,30.1,23.3,7.6,33.5
