Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1996,2,1,18.2,—,—,—,—,—,—,—,—
Tai Seng,1996,2,2,96.6,—,—,—,—,—,—,—,—
Tai Seng,1996,2,3,0,—,—,—,—,—,—,—,—
Tai Seng,1996,2,4,5.1,—,—,—,—,—,—,—,—
Tai Seng,1996,2,5,0,—,—,—,—,—,—,—,—
Tai Seng,1996,2,6,0,—,—,—,—,—,—,—,—
Tai Seng,1996,2,7,0,—,—,—,—,—,—,—,—
Tai Seng,1996,2,8,0,—,—,—,—,—,—,—,—
Tai Seng,1996,2,9,0,—,—,—,—,—,—,—,—
Tai Seng,1996,2,10,0,—,—,—,—,—,—,—,—
Tai Seng,1996,2,11,43.3,—,—,—,—,—,—,—,—
Tai Seng,1996,2,12,16.6,—,—,—,—,—,—,—,—
Tai Seng,1996,2,13,0,—,—,—,—,—,—,—,—
Tai Seng,1996,2,14,24.9,—,—,—,—,—,—,—,—
Tai Seng,1996,2,15,2.5,—,—,—,—,—,—,—,—
Tai Seng,1996,2,16,22.9,—,—,—,—,—,—,—,—
Tai Seng,1996,2,17,0,—,—,—,—,—,—,—,—
Tai Seng,1996,2,18,0.2,—,—,—,—,—,—,—,—
Tai Seng,1996,2,19,2,—,—,—,—,—,—,—,—
Tai Seng,1996,2,20,0.8,—,—,—,—,—,—,—,—
Tai Seng,1996,2,21,0,—,—,—,—,—,—,—,—
Tai Seng,1996,2,22,0,—,—,—,—,—,—,—,—
Tai Seng,1996,2,23,0,—,—,—,—,—,—,—,—
Tai Seng,1996,2,24,0,—,—,—,—,—,—,—,—
Tai Seng,1996,2,25,0,—,—,—,—,—,—,—,—
Tai Seng,1996,2,26,0,—,—,—,—,—,—,—,—
Tai Seng,1996,2,27,0,—,—,—,—,—,—,—,—
Tai Seng,1996,2,28,0,—,—,—,—,—,—,—,—
Tai Seng,1996,2,29,0,—,—,—,—,—,—,—,—
