Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1997,6,1,0,—,—,—,—,—,—,—,—
Tai Seng,1997,6,2,0,—,—,—,—,—,—,—,—
Tai Seng,1997,6,3,0,—,—,—,—,—,—,—,—
Tai Seng,1997,6,4,0,—,—,—,—,—,—,—,—
Tai Seng,1997,6,5,0,—,—,—,—,—,—,—,—
Tai Seng,1997,6,6,0,—,—,—,—,—,—,—,—
Tai Seng,1997,6,7,0,—,—,—,—,—,—,—,—
Tai Seng,1997,6,8,0.1,—,—,—,—,—,—,—,—
Tai Seng,1997,6,9,0,—,—,—,—,—,—,—,—
Tai Seng,1997,6,10,0,—,—,—,—,—,—,—,—
Tai Seng,1997,6,11,5.7,—,—,—,—,—,—,—,—
Tai Seng,1997,6,12,0,—,—,—,—,—,—,—,—
Tai Seng,1997,6,13,0,—,—,—,—,—,—,—,—
Tai Seng,1997,6,14,0,—,—,—,—,—,—,—,—
Tai Seng,1997,6,15,3.5,—,—,—,—,—,—,—,—
Tai Seng,1997,6,16,5.9,—,—,—,—,—,—,—,—
Tai Seng,1997,6,17,0.3,—,—,—,—,—,—,—,—
Tai Seng,1997,6,18,0,—,—,—,—,—,—,—,—
Tai Seng,1997,6,19,0,—,—,—,—,—,—,—,—
Tai Seng,1997,6,20,0,—,—,—,—,—,—,—,—
Tai Seng,1997,6,21,3.1,—,—,—,—,—,—,—,—
Tai Seng,1997,6,22,1.2,—,—,—,—,—,—,—,—
Tai Seng,1997,6,23,0,—,—,—,—,—,—,—,—
Tai Seng,1997,6,24,6.6,—,—,—,—,—,—,—,—
Tai Seng,1997,6,25,0,—,—,—,—,—,—,—,—
Tai Seng,1997,6,26,24.7,—,—,—,—,—,—,—,—
Tai Seng,1997,6,27,0,—,—,—,—,—,—,—,—
Tai Seng,1997,6,28,0,—,—,—,—,—,—,—,—
Tai Seng,1997,6,29,0.6,—,—,—,—,—,—,—,—
Tai Seng,1997,6,30,3.3,—,—,—,—,—,—,—,—
