Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2000,9,1,0,—,—,—,—,33.2,26,8,—
Paya Lebar,2000,9,2,0,—,—,—,—,33.4,25.4,8.7,—
Paya Lebar,2000,9,3,0,—,—,—,—,33.1,25.7,9.3,—
Paya Lebar,2000,9,4,6,—,—,—,—,29.1,24.2,8.8,—
Paya Lebar,2000,9,5,0,—,—,—,—,33.7,25.1,9.6,—
Paya Lebar,2000,9,6,0,—,—,—,—,33.2,24.2,11,—
Paya Lebar,2000,9,7,0,—,—,—,—,33.3,25.2,9.4,—
Paya Lebar,2000,9,8,0,—,—,—,—,32.1,25.3,8.7,—
Paya Lebar,2000,9,9,1.3,—,—,—,—,32.8,24,8.3,—
Paya Lebar,2000,9,10,0.3,—,—,—,—,31.8,24,11.2,—
Paya Lebar,2000,9,11,0,—,—,—,—,33,24.7,12.2,—
Paya Lebar,2000,9,12,0.8,—,—,—,—,32.6,25.1,13,—
Paya Lebar,2000,9,13,0,—,—,—,—,31.9,24.7,8.9,—
Paya Lebar,2000,9,14,19,—,—,—,—,31.4,24.1,9.9,—
Paya Lebar,2000,9,15,0,—,—,—,—,33,25.3,10.1,—
Paya Lebar,2000,9,16,0.7,—,—,—,—,32.4,25.5,12.7,—
Paya Lebar,2000,9,17,3.5,—,—,—,—,31.9,24.1,7.7,—
Paya Lebar,2000,9,18,5.7,—,—,—,—,30.1,23.4,6.8,—
Paya Lebar,2000,9,19,31,—,—,—,—,29.7,23.6,5.8,—
Paya Lebar,2000,9,20,8.3,—,—,—,—,31.7,24.1,6.3,—
Paya Lebar,2000,9,21,21,—,—,—,—,31.3,23.5,5.1,—
Paya Lebar,2000,9,22,2.2,—,—,—,—,32,24.3,7,—
Paya Lebar,2000,9,23,9.2,—,—,—,—,32.5,23.5,9.7,—
Paya Lebar,2000,9,24,0,—,—,—,—,31.9,24.7,7.7,—
Paya Lebar,2000,9,25,17.9,—,—,—,—,30.3,23.7,6.6,—
Paya Lebar,2000,9,26,0.7,—,—,—,—,31.8,23.9,7.8,—
Paya Lebar,2000,9,27,0,—,—,—,—,32.6,24.4,11.5,—
Paya Lebar,2000,9,28,0.8,—,—,—,—,33.5,23.8,7.5,—
Paya Lebar,2000,9,29,0,—,—,—,—,31.9,23.9,7.3,—
Paya Lebar,2000,9,30,0.3,—,—,—,—,31.8,23.3,8.1,—
