Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1997,8,1,0,—,—,—,—,—,—,—,—
Tai Seng,1997,8,2,0,—,—,—,—,—,—,—,—
Tai Seng,1997,8,3,0,—,—,—,—,—,—,—,—
Tai Seng,1997,8,4,0,—,—,—,—,—,—,—,—
Tai Seng,1997,8,5,0.7,—,—,—,—,—,—,—,—
Tai Seng,1997,8,6,11.7,—,—,—,—,—,—,—,—
Tai Seng,1997,8,7,0,—,—,—,—,—,—,—,—
Tai Seng,1997,8,8,0,—,—,—,—,—,—,—,—
Tai Seng,1997,8,9,0,—,—,—,—,—,—,—,—
Tai Seng,1997,8,10,0,—,—,—,—,—,—,—,—
Tai Seng,1997,8,11,0,—,—,—,—,—,—,—,—
Tai Seng,1997,8,12,0,—,—,—,—,—,—,—,—
Tai Seng,1997,8,13,0.5,—,—,—,—,—,—,—,—
Tai Seng,1997,8,14,0,—,—,—,—,—,—,—,—
Tai Seng,1997,8,15,0,—,—,—,—,—,—,—,—
Tai Seng,1997,8,16,11.4,—,—,—,—,—,—,—,—
Tai Seng,1997,8,17,0,—,—,—,—,—,—,—,—
Tai Seng,1997,8,18,4.8,—,—,—,—,—,—,—,—
Tai Seng,1997,8,19,0,—,—,—,—,—,—,—,—
Tai Seng,1997,8,20,0,—,—,—,—,—,—,—,—
Tai Seng,1997,8,21,1,—,—,—,—,—,—,—,—
Tai Seng,1997,8,22,2.1,—,—,—,—,—,—,—,—
Tai Seng,1997,8,23,60.8,—,—,—,—,—,—,—,—
Tai Seng,1997,8,24,0,—,—,—,—,—,—,—,—
Tai Seng,1997,8,25,0,—,—,—,—,—,—,—,—
Tai Seng,1997,8,26,0,—,—,—,—,—,—,—,—
Tai Seng,1997,8,27,0,—,—,—,—,—,—,—,—
Tai Seng,1997,8,28,0,—,—,—,—,—,—,—,—
Tai Seng,1997,8,29,4.3,—,—,—,—,—,—,—,—
Tai Seng,1997,8,30,0,—,—,—,—,—,—,—,—
Tai Seng,1997,8,31,0,—,—,—,—,—,—,—,—
