Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1993,1,1,0,—,—,—,—,30.1,22.3,14.3,—
Paya Lebar,1993,1,2,0,—,—,—,—,30.8,22.8,16.5,—
Paya Lebar,1993,1,3,9.5,—,—,—,—,29.8,23.2,13.2,—
Paya Lebar,1993,1,4,6.9,—,—,—,—,28.3,23.3,12.3,—
Paya Lebar,1993,1,5,0.9,—,—,—,—,29.9,23,13.2,—
Paya Lebar,1993,1,6,0,—,—,—,—,29.8,23.1,19.5,—
Paya Lebar,1993,1,7,0,—,—,—,—,30.6,22.2,19.1,—
Paya Lebar,1993,1,8,0,—,—,—,—,31.2,23.4,15.7,—
Paya Lebar,1993,1,9,0,—,—,—,—,30.5,23.5,14.2,—
Paya Lebar,1993,1,10,0,—,—,—,—,30.9,23.6,15.2,—
Paya Lebar,1993,1,11,23.2,—,—,—,—,27.2,22.9,11.8,—
Paya Lebar,1993,1,12,0,—,—,—,—,31,23.6,14.9,—
Paya Lebar,1993,1,13,0,—,—,—,—,30.5,23.4,14.5,—
Paya Lebar,1993,1,14,0,—,—,—,—,31.6,24.6,12.3,—
Paya Lebar,1993,1,15,0,—,—,—,—,31.8,24.6,10.9,—
Paya Lebar,1993,1,16,0,—,—,—,—,31.5,24.3,14.3,—
Paya Lebar,1993,1,17,1.1,—,—,—,—,28.9,24.3,11.9,—
Paya Lebar,1993,1,18,43.3,—,—,—,—,31.6,23.4,15.1,—
Paya Lebar,1993,1,19,22,—,—,—,—,25.4,22.8,7.7,—
Paya Lebar,1993,1,20,0,—,—,—,—,28.5,23.8,13,—
Paya Lebar,1993,1,21,21.7,—,—,—,—,30.9,22.1,13.8,—
Paya Lebar,1993,1,22,4,—,—,—,—,25.5,22,9.4,—
Paya Lebar,1993,1,23,0,—,—,—,—,30.9,23,14.2,—
Paya Lebar,1993,1,24,56,—,—,—,—,32.1,21.3,11.3,—
Paya Lebar,1993,1,25,0,—,—,—,—,30.6,22.9,15.1,—
Paya Lebar,1993,1,26,0.7,—,—,—,—,30.6,22.7,11.8,—
Paya Lebar,1993,1,27,0,—,—,—,—,30.4,23.4,12.8,—
Paya Lebar,1993,1,28,0.1,—,—,—,—,29.9,23,14.9,—
Paya Lebar,1993,1,29,0,—,—,—,—,28.9,23.2,16.9,—
Paya Lebar,1993,1,30,0,—,—,—,—,29.4,23.2,20.4,—
Paya Lebar,1993,1,31,0,—,—,—,—,27.6,23.3,17.5,—
