Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2020,3,1,0,—,—,—,29,33.7,25.3,16.2,42.5
Paya Lebar,2020,3,2,0,—,—,—,29.3,33.8,25.4,14.4,35.3
Paya Lebar,2020,3,3,0,—,—,—,29.2,33.3,26,16.2,42.5
Paya Lebar,2020,3,4,0,—,—,—,29.6,33.6,26.4,13.7,31.3
Paya Lebar,2020,3,5,11.1,—,—,—,28.5,32.4,26,9.7,24.1
Paya Lebar,2020,3,6,0,—,—,—,29.2,32.1,26.2,10.1,27.7
Paya Lebar,2020,3,7,5.9,—,—,—,28.9,34.4,25.7,10.1,38.9
Paya Lebar,2020,3,8,8.2,—,—,—,28.8,33.9,25.3,7.6,20.5
Paya Lebar,2020,3,9,1,—,—,—,29.2,34,25.6,6.5,25.9
Paya Lebar,2020,3,10,0,—,—,—,29.9,34.2,26.2,9,35.3
Paya Lebar,2020,3,11,21.4,—,—,—,29.4,35.4,26,9.7,33.5
Paya Lebar,2020,3,12,0,—,—,—,29.5,34,25.8,14.8,35.3
Paya Lebar,2020,3,13,0,—,—,—,30.4,36.3,26.4,11.5,29.5
Paya Lebar,2020,3,14,0,—,—,—,30.1,34.7,26.7,10.8,29.5
Paya Lebar,2020,3,15,0,—,—,—,30,34.5,27,13.3,33.5
Paya Lebar,2020,3,16,0,—,—,—,29.8,33.9,26,16.2,38.9
Paya Lebar,2020,3,17,0,—,—,—,29.6,33.7,26,16.6,40.7
Paya Lebar,2020,3,18,0.2,—,—,—,29.4,33.1,25.7,15.5,35.3
Paya Lebar,2020,3,19,0,—,—,—,29.3,33.4,25.7,10.8,29.5
Paya Lebar,2020,3,20,10.8,—,—,—,28.9,32.5,26.2,8.3,27.7
Paya Lebar,2020,3,21,1.5,—,—,—,28.6,32.2,26.3,6.8,24.1
Paya Lebar,2020,3,22,8.7,—,—,—,28.8,33.7,25.7,6.8,27.7
Paya Lebar,2020,3,23,18.8,—,—,—,27.6,30.6,24.8,5.8,33.5
Paya Lebar,2020,3,24,0,—,—,—,29,33.7,25.6,12.2,35.3
Paya Lebar,2020,3,25,5.3,—,—,—,29.7,33.7,26.5,10.1,29.5
Paya Lebar,2020,3,26,0,—,—,—,30.1,34.9,26.7,11.9,33.5
Paya Lebar,2020,3,27,0,—,—,—,29.9,34.9,26.1,10.8,35.3
Paya Lebar,2020,3,28,0,—,—,—,29.7,34.3,26.4,10.1,24.1
Paya Lebar,2020,3,29,0,—,—,—,29.6,34,26.2,12.2,31.3
Paya Lebar,2020,3,30,0,—,—,—,29.7,35.4,26.4,9.4,27.7
Paya Lebar,2020,3,31,0,—,—,—,30.3,35.3,26.3,9.7,27.7
