Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2007,1,1,0.2,—,—,—,—,—,—,—,—
Jurong (West),2007,1,2,0,—,—,—,—,—,—,—,—
Jurong (West),2007,1,3,32.4,—,—,—,—,—,—,—,—
Jurong (West),2007,1,4,0,—,—,—,—,—,—,—,—
Jurong (West),2007,1,5,17.4,—,—,—,—,—,—,—,—
Jurong (West),2007,1,6,0,—,—,—,—,—,—,—,—
Jurong (West),2007,1,7,0.2,—,—,—,—,—,—,—,—
Jurong (West),2007,1,8,1.2,—,—,—,—,—,—,—,—
Jurong (West),2007,1,9,12.6,—,—,—,—,—,—,—,—
Jurong (West),2007,1,10,2.4,—,—,—,—,—,—,—,—
Jurong (West),2007,1,11,111.4,—,—,—,—,—,—,—,—
Jurong (West),2007,1,12,63.6,—,—,—,—,—,—,—,—
Jurong (West),2007,1,13,0,—,—,—,—,—,—,—,—
Jurong (West),2007,1,14,1.8,—,—,—,—,—,—,—,—
Jurong (West),2007,1,15,4,—,—,—,—,—,—,—,—
Jurong (West),2007,1,16,1.2,—,—,—,—,—,—,—,—
Jurong (West),2007,1,17,0,—,—,—,—,—,—,—,—
Jurong (West),2007,1,18,29.8,—,—,—,—,—,—,—,—
Jurong (West),2007,1,19,0,—,—,—,—,—,—,—,—
Jurong (West),2007,1,20,3.6,—,—,—,—,—,—,—,—
Jurong (West),2007,1,21,7.8,—,—,—,—,—,—,—,—
Jurong (West),2007,1,22,0,—,—,—,—,—,—,—,—
Jurong (West),2007,1,23,0,—,—,—,—,—,—,—,—
Jurong (West),2007,1,24,0.8,—,—,—,—,—,—,—,—
Jurong (West),2007,1,25,0,—,—,—,—,—,—,—,—
Jurong (West),2007,1,26,18.6,—,—,—,—,—,—,—,—
Jurong (West),2007,1,27,33.2,—,—,—,—,—,—,—,—
Jurong (West),2007,1,28,1,—,—,—,—,—,—,—,—
Jurong (West),2007,1,29,0,—,—,—,—,—,—,—,—
Jurong (West),2007,1,30,0,—,—,—,—,—,—,—,—
Jurong (West),2007,1,31,0,—,—,—,—,—,—,—,—
