Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
East Coast Parkway,2009,10,1,4.8,—,—,—,28,29.3,25.4,14.7,48.6
East Coast Parkway,2009,10,2,0,—,—,—,28.4,30.4,27.3,12.1,29.2
East Coast Parkway,2009,10,3,0.8,—,—,—,27.5,29.1,25.8,10.4,41
East Coast Parkway,2009,10,4,0.2,—,—,—,27.8,29.7,25.3,11.8,36
East Coast Parkway,2009,10,5,6,—,—,—,28,29.5,25.7,9.9,37.8
East Coast Parkway,2009,10,6,0.8,—,—,—,27.9,29.1,23.2,11.3,39.6
East Coast Parkway,2009,10,7,0,—,—,—,28.3,30.6,24.6,8.4,28.4
East Coast Parkway,2009,10,8,25.6,—,—,—,27.6,29.9,23,11.1,47.9
East Coast Parkway,2009,10,9,0,—,—,—,29.3,31,26.2,10.5,21.6
East Coast Parkway,2009,10,10,13.2,—,—,—,28.6,29.8,23.2,13.5,54
East Coast Parkway,2009,10,11,0,—,—,—,29.5,30.9,27.3,14.3,27.7
East Coast Parkway,2009,10,12,16,—,—,—,27.4,29.5,23.9,8.8,46.1
East Coast Parkway,2009,10,13,0.6,—,—,—,27.6,28.5,25.6,14.1,43.2
East Coast Parkway,2009,10,14,7.4,—,—,—,27.7,29.2,25,8.3,40.7
East Coast Parkway,2009,10,15,0,—,—,—,28,29.3,26.3,7.9,32
East Coast Parkway,2009,10,16,0,—,—,—,27.9,29.8,25.9,8.3,32.4
East Coast Parkway,2009,10,17,0,—,—,—,28.6,30.4,26.6,10.6,27
East Coast Parkway,2009,10,18,0,—,—,—,28.8,29.8,27.2,9.7,50.8
East Coast Parkway,2009,10,19,0,—,—,—,28.7,30.5,26.3,8.6,26.6
East Coast Parkway,2009,10,20,0,—,—,—,29.3,30.5,28,9,37.1
East Coast Parkway,2009,10,21,0,—,—,—,28.7,29.7,26.6,10.7,32
East Coast Parkway,2009,10,22,0,—,—,—,28.9,30.1,27.2,7.2,36.7
East Coast Parkway,2009,10,23,0,—,—,—,28.6,30.5,26.8,8,41.8
East Coast Parkway,2009,10,24,0,—,—,—,29,30.3,27.3,7.2,30.2
East Coast Parkway,2009,10,25,0,—,—,—,28.5,29.8,27.1,11.2,46.1
East Coast Parkway,2009,10,26,0,—,—,—,28.6,29.8,26.9,9.8,29.9
East Coast Parkway,2009,10,27,0,—,—,—,28.5,30,27.3,7.2,35.6
East Coast Parkway,2009,10,28,0,—,—,—,28.1,30.1,26.9,6.8,33.8
East Coast Parkway,2009,10,29,0,—,—,—,28.2,31.2,26.1,8.4,47.2
East Coast Parkway,2009,10,30,25.4,—,—,—,27.6,30,25.1,6.3,21.6
East Coast Parkway,2009,10,31,7.6,—,—,—,27,31.1,24.7,6.6,30.2
