Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1983,10,1,0.4,—,—,—,—,26.7,24.7,9.7,—
Paya Lebar,1983,10,2,0,—,—,—,—,32.1,24.3,13.9,—
Paya Lebar,1983,10,3,0,—,—,—,—,31.7,25.5,9.4,—
Paya Lebar,1983,10,4,0,—,—,—,—,32.8,25.3,12.8,—
Paya Lebar,1983,10,5,1.5,—,—,—,—,33,26,14.4,—
Paya Lebar,1983,10,6,3.9,—,—,—,—,32.1,24.8,8.4,—
Paya Lebar,1983,10,7,37.3,—,—,—,—,30.1,22.9,9.1,—
Paya Lebar,1983,10,8,0,—,—,—,—,32.5,23.2,13.5,—
Paya Lebar,1983,10,9,0,—,—,—,—,32.7,24,11.1,—
Paya Lebar,1983,10,10,0,—,—,—,—,33.2,25,9.7,—
Paya Lebar,1983,10,11,0,—,—,—,—,33.4,24.2,11.9,—
Paya Lebar,1983,10,12,0,—,—,—,—,32.7,25,14.8,—
Paya Lebar,1983,10,13,0,—,—,—,—,33.3,25.2,12.2,—
Paya Lebar,1983,10,14,2.8,—,—,—,—,31.5,25.4,7.3,—
Paya Lebar,1983,10,15,0,—,—,—,—,32.2,25.2,13.2,—
Paya Lebar,1983,10,16,0,—,—,—,—,33.5,24.3,10.9,—
Paya Lebar,1983,10,17,1.8,—,—,—,—,33,24.1,14.4,—
Paya Lebar,1983,10,18,0,—,—,—,—,32.9,24.1,5.9,—
Paya Lebar,1983,10,19,0,—,—,—,—,32.7,24.4,10.1,—
Paya Lebar,1983,10,20,0,—,—,—,—,32.8,24.8,7.3,—
Paya Lebar,1983,10,21,4.2,—,—,—,—,33.8,24.7,13.7,—
Paya Lebar,1983,10,22,10.8,—,—,—,—,29,23.4,7.3,—
Paya Lebar,1983,10,23,6.9,—,—,—,—,30.1,24.8,12.1,—
Paya Lebar,1983,10,24,6.8,—,—,—,—,30,24,7,—
Paya Lebar,1983,10,25,22.7,—,—,—,—,30.2,24.2,8.4,—
Paya Lebar,1983,10,26,0,—,—,—,—,27.3,23.5,10.5,—
Paya Lebar,1983,10,27,8.9,—,—,—,—,31.9,24.3,8.5,—
Paya Lebar,1983,10,28,3.3,—,—,—,—,28.7,23.5,7.4,—
Paya Lebar,1983,10,29,33.2,—,—,—,—,31.8,25.5,8.4,—
Paya Lebar,1983,10,30,3.1,—,—,—,—,31,23.5,8.6,—
Paya Lebar,1983,10,31,1.5,—,—,—,—,29.5,23.8,10.2,—
