Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marina Barrage,2019,6,1,0,0,0,0,28.9,32.3,27.3,4.3,20.5
Marina Barrage,2019,6,2,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,6,3,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,6,4,0,0,0,0,—,—,—,5,22
Marina Barrage,2019,6,5,1.6,1.2,1.6,1.6,29.5,32.5,28.1,4.3,20.5
Marina Barrage,2019,6,6,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,6,7,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,6,8,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,6,9,1.8,1.6,1.6,1.8,—,—,—,4.3,22
Marina Barrage,2019,6,10,0,0,0,0,30.2,33.6,27.7,4.3,17.6
Marina Barrage,2019,6,11,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,6,12,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,6,13,6.6,4.4,5.4,6.4,28.9,31.3,27.2,5,19.4
Marina Barrage,2019,6,14,0.4,0.2,0.4,0.4,29.6,33,27.3,4.7,25.9
Marina Barrage,2019,6,15,0,0,0,0,29.3,31.8,28.3,5.8,38.2
Marina Barrage,2019,6,16,0,0,0,0,29.9,33.5,27.9,5.4,19.4
Marina Barrage,2019,6,17,0,0,0,0,29.4,32.5,27.7,4.3,22
Marina Barrage,2019,6,18,8.4,3.6,4.4,5.6,27.6,29.7,25.2,4,29.9
Marina Barrage,2019,6,19,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,6,20,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,6,21,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,6,22,1.2,0.8,0.8,1,27.6,30.9,24.9,5.8,34.9
Marina Barrage,2019,6,23,0,0,0,0,—,—,—,3.6,13.3
Marina Barrage,2019,6,24,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,6,25,0,0,0,0,—,—,—,7.2,23.4
Marina Barrage,2019,6,26,10,8.2,9.8,10,28.3,32.5,25,5.4,49
Marina Barrage,2019,6,27,0,0,0,0,—,33.8,26.7,4.3,23.4
Marina Barrage,2019,6,28,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,6,29,6,5.8,5.8,5.8,—,—,—,5.4,24.8
Marina Barrage,2019,6,30,0.2,0.2,0.2,0.2,29.2,31.8,26.1,5.4,25.2
