Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1997,12,1,0,—,—,—,28.1,33.2,25.2,14.2,—
Seletar,1997,12,2,0.3,—,—,—,27.6,33.1,25.3,9.5,—
Seletar,1997,12,3,0.8,—,—,—,27.3,33,25.2,10.1,—
Seletar,1997,12,4,3.7,—,—,—,27.6,32.3,25.3,12.3,—
Seletar,1997,12,5,71.4,—,—,—,27.5,32.6,24.2,8,—
Seletar,1997,12,6,0.1,—,—,—,27.1,32.6,23.5,9.6,—
Seletar,1997,12,7,1,—,—,—,27.6,32.5,25,14.3,—
Seletar,1997,12,8,12,—,—,—,25.7,28,24.2,6.8,—
Seletar,1997,12,9,28.8,—,—,—,26.4,31.5,23.7,12,—
Seletar,1997,12,10,0,—,—,—,26.7,30.6,23.3,13,—
Seletar,1997,12,11,38.9,—,—,—,25.4,28.6,23.6,11.1,—
Seletar,1997,12,12,0.3,—,—,—,26.1,31.2,22.3,13,—
Seletar,1997,12,13,0,—,—,—,28.2,32.4,25.2,14.2,—
Seletar,1997,12,14,0,—,—,—,27.9,32.5,24.3,16.3,—
Seletar,1997,12,15,7.8,—,—,—,28.3,32.6,26,14,—
Seletar,1997,12,16,14.2,—,—,—,26.7,30.5,24.2,15.8,—
Seletar,1997,12,17,0.6,—,—,—,26.3,29.3,24.4,10.2,—
Seletar,1997,12,18,5.9,—,—,—,26.4,31.6,24.3,9.3,—
Seletar,1997,12,19,62.7,—,—,—,25.9,31,24.3,8.9,—
Seletar,1997,12,20,0.4,—,—,—,27.2,31.5,24.4,14.3,—
Seletar,1997,12,21,3.8,—,—,—,27,30.2,24.8,12.1,—
Seletar,1997,12,22,3.3,—,—,—,26,28.6,24.2,8.6,—
Seletar,1997,12,23,0,—,—,—,27.5,32.6,24.5,7.9,—
Seletar,1997,12,24,27.5,—,—,—,27,33.1,23.9,9.4,—
Seletar,1997,12,25,0,—,—,—,28,33.3,24.8,12.4,—
Seletar,1997,12,26,0,—,—,—,28,32.3,25.8,17,—
Seletar,1997,12,27,0,—,—,—,27.8,32.5,24.7,16.7,—
Seletar,1997,12,28,0,—,—,—,27.6,32.3,24.2,14.3,—
Seletar,1997,12,29,4.9,—,—,—,27.2,33.1,25.1,11.5,—
Seletar,1997,12,30,0,—,—,—,26.8,31.5,24.3,10.4,—
Seletar,1997,12,31,0,—,—,—,27.5,32.5,24.3,12,—
