Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2009,5,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,2,28.5,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,3,12.7,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,4,3,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,5,8.5,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,6,3.6,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,8,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,11,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,12,4.9,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,13,20.8,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,14,0.7,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,16,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,17,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,18,8.4,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,21,2.1,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,23,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,24,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,25,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,26,22.8,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,27,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,28,6.1,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,29,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,30,2.1,—,—,—,—,—,—,—,—
Sentosa Island,2009,5,31,0,—,—,—,—,—,—,—,—
