Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1989,9,1,3.5,—,—,—,—,—,—,—,—
Tai Seng,1989,9,2,0.2,—,—,—,—,—,—,—,—
Tai Seng,1989,9,3,41.4,—,—,—,—,—,—,—,—
Tai Seng,1989,9,4,42.2,—,—,—,—,—,—,—,—
Tai Seng,1989,9,5,0,—,—,—,—,—,—,—,—
Tai Seng,1989,9,6,0,—,—,—,—,—,—,—,—
Tai Seng,1989,9,7,0.7,—,—,—,—,—,—,—,—
Tai Seng,1989,9,8,3.5,—,—,—,—,—,—,—,—
Tai Seng,1989,9,9,3.7,—,—,—,—,—,—,—,—
Tai Seng,1989,9,10,0.9,—,—,—,—,—,—,—,—
Tai Seng,1989,9,11,7.8,—,—,—,—,—,—,—,—
Tai Seng,1989,9,12,1,—,—,—,—,—,—,—,—
Tai Seng,1989,9,13,0,—,—,—,—,—,—,—,—
Tai Seng,1989,9,14,0,—,—,—,—,—,—,—,—
Tai Seng,1989,9,15,0,—,—,—,—,—,—,—,—
Tai Seng,1989,9,16,0,—,—,—,—,—,—,—,—
Tai Seng,1989,9,17,0,—,—,—,—,—,—,—,—
Tai Seng,1989,9,18,0,—,—,—,—,—,—,—,—
Tai Seng,1989,9,19,0,—,—,—,—,—,—,—,—
Tai Seng,1989,9,20,3.3,—,—,—,—,—,—,—,—
Tai Seng,1989,9,21,0,—,—,—,—,—,—,—,—
Tai Seng,1989,9,22,18.2,—,—,—,—,—,—,—,—
Tai Seng,1989,9,23,6.1,—,—,—,—,—,—,—,—
Tai Seng,1989,9,24,2.9,—,—,—,—,—,—,—,—
Tai Seng,1989,9,25,59,—,—,—,—,—,—,—,—
Tai Seng,1989,9,26,1.9,—,—,—,—,—,—,—,—
Tai Seng,1989,9,27,14.9,—,—,—,—,—,—,—,—
Tai Seng,1989,9,28,0,—,—,—,—,—,—,—,—
Tai Seng,1989,9,29,0,—,—,—,—,—,—,—,—
Tai Seng,1989,9,30,0,—,—,—,—,—,—,—,—
