Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1984,12,1,—,—,—,—,—,—,—,—,—
Jurong (West),1984,12,2,—,—,—,—,—,—,—,—,—
Jurong (West),1984,12,3,—,—,—,—,—,—,—,—,—
Jurong (West),1984,12,4,0,—,—,—,—,—,—,—,—
Jurong (West),1984,12,5,22.3,—,—,—,—,—,—,—,—
Jurong (West),1984,12,6,13.7,—,—,—,—,—,—,—,—
Jurong (West),1984,12,7,0.3,—,—,—,—,—,—,—,—
Jurong (West),1984,12,8,0,—,—,—,—,—,—,—,—
Jurong (West),1984,12,9,0,—,—,—,—,—,—,—,—
Jurong (West),1984,12,10,3.7,—,—,—,—,—,—,—,—
Jurong (West),1984,12,11,0,—,—,—,—,—,—,—,—
Jurong (West),1984,12,12,0,—,—,—,—,—,—,—,—
Jurong (West),1984,12,13,0,—,—,—,—,—,—,—,—
Jurong (West),1984,12,14,13.3,—,—,—,—,—,—,—,—
Jurong (West),1984,12,15,11.8,—,—,—,—,—,—,—,—
Jurong (West),1984,12,16,75.2,—,—,—,—,—,—,—,—
Jurong (West),1984,12,17,0.6,—,—,—,—,—,—,—,—
Jurong (West),1984,12,18,3.5,—,—,—,—,—,—,—,—
Jurong (West),1984,12,19,52.9,—,—,—,—,—,—,—,—
Jurong (West),1984,12,20,0,—,—,—,—,—,—,—,—
Jurong (West),1984,12,21,0.2,—,—,—,—,—,—,—,—
Jurong (West),1984,12,22,0.5,—,—,—,—,—,—,—,—
Jurong (West),1984,12,23,39.5,—,—,—,—,—,—,—,—
Jurong (West),1984,12,24,9.9,—,—,—,—,—,—,—,—
Jurong (West),1984,12,25,0.7,—,—,—,—,—,—,—,—
Jurong (West),1984,12,26,0,—,—,—,—,—,—,—,—
Jurong (West),1984,12,27,14.4,—,—,—,—,—,—,—,—
Jurong (West),1984,12,28,12.6,—,—,—,—,—,—,—,—
Jurong (West),1984,12,29,10.9,—,—,—,—,—,—,—,—
Jurong (West),1984,12,30,0.4,—,—,—,—,—,—,—,—
Jurong (West),1984,12,31,0,—,—,—,—,—,—,—,—
