Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2002,6,1,0,—,—,—,—,—,—,—,—
Jurong (West),2002,6,2,0,—,—,—,—,—,—,—,—
Jurong (West),2002,6,3,0,—,—,—,—,—,—,—,—
Jurong (West),2002,6,4,0,—,—,—,—,—,—,—,—
Jurong (West),2002,6,5,0,—,—,—,—,—,—,—,—
Jurong (West),2002,6,6,3.1,—,—,—,—,—,—,—,—
Jurong (West),2002,6,7,0,—,—,—,—,—,—,—,—
Jurong (West),2002,6,8,0,—,—,—,—,—,—,—,—
Jurong (West),2002,6,9,2.6,—,—,—,—,—,—,—,—
Jurong (West),2002,6,10,6.2,—,—,—,—,—,—,—,—
Jurong (West),2002,6,11,11,—,—,—,—,—,—,—,—
Jurong (West),2002,6,12,32,—,—,—,—,—,—,—,—
Jurong (West),2002,6,13,0,—,—,—,—,—,—,—,—
Jurong (West),2002,6,14,7.3,—,—,—,—,—,—,—,—
Jurong (West),2002,6,15,0,—,—,—,—,—,—,—,—
Jurong (West),2002,6,16,12.7,—,—,—,—,—,—,—,—
Jurong (West),2002,6,17,0,—,—,—,—,—,—,—,—
Jurong (West),2002,6,18,0,—,—,—,—,—,—,—,—
Jurong (West),2002,6,19,0,—,—,—,—,—,—,—,—
Jurong (West),2002,6,20,0,—,—,—,—,—,—,—,—
Jurong (West),2002,6,21,0,—,—,—,—,—,—,—,—
Jurong (West),2002,6,22,0,—,—,—,—,—,—,—,—
Jurong (West),2002,6,23,0,—,—,—,—,—,—,—,—
Jurong (West),2002,6,24,0.1,—,—,—,—,—,—,—,—
Jurong (West),2002,6,25,0,—,—,—,—,—,—,—,—
Jurong (West),2002,6,26,0,—,—,—,—,—,—,—,—
Jurong (West),2002,6,27,0.1,—,—,—,—,—,—,—,—
Jurong (West),2002,6,28,3.3,—,—,—,—,—,—,—,—
Jurong (West),2002,6,29,0,—,—,—,—,—,—,—,—
Jurong (West),2002,6,30,33.9,—,—,—,—,—,—,—,—
