Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1986,6,1,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,3,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,4,3.6,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,6,7.4,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,8,6.1,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,11,7.1,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,15,14.1,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,16,48.1,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,17,10.2,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,18,27.5,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,27,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,28,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,6,30,20.3,—,—,—,—,—,—,—,—
