Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2009,2,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,3,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,4,30.4,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,5,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,6,3.9,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,11,1.6,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,16,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,17,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,18,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,21,33.7,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,23,2.7,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,24,0.6,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,25,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,26,3.3,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,27,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,2,28,67.3,—,—,—,—,—,—,—,—
