Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,1998,6,1,5.7,—,—,—,28.4,32.8,25.3,7.7,—
Sembawang,1998,6,2,6.4,—,—,—,27.6,33.1,24.1,6.3,—
Sembawang,1998,6,3,0,—,—,—,28.5,33.6,24.5,7.8,—
Sembawang,1998,6,4,32.7,—,—,—,27.8,33.4,24.7,12.2,—
Sembawang,1998,6,5,0,—,—,—,28,32.3,24.6,6.6,—
Sembawang,1998,6,6,9.1,—,—,—,26.6,32.1,24.3,6.4,—
Sembawang,1998,6,7,22.6,—,—,—,25.8,29.1,22.9,4.9,—
Sembawang,1998,6,8,0,—,—,—,27.2,32.3,22.8,6.8,—
Sembawang,1998,6,9,24.6,—,—,—,27.9,32.8,23.5,10.6,—
Sembawang,1998,6,10,0,—,—,—,27.2,32.7,22.8,6.2,—
Sembawang,1998,6,11,0,—,—,—,29.4,34.3,23.8,6.8,—
Sembawang,1998,6,12,0,—,—,—,29.1,34.2,24.5,6.8,—
Sembawang,1998,6,13,0,—,—,—,29,32.9,25.1,9,—
Sembawang,1998,6,14,0.1,—,—,—,27.8,34.1,24.1,5.6,—
Sembawang,1998,6,15,39.2,—,—,—,25.5,30.5,22.8,7.5,—
Sembawang,1998,6,16,0,—,—,—,27.9,32.9,22.3,7.9,—
Sembawang,1998,6,17,0,—,—,—,28.2,33.1,24.7,8.7,—
Sembawang,1998,6,18,18.4,—,—,—,27,30.9,22.6,6.9,—
Sembawang,1998,6,19,0.3,—,—,—,27.5,32.3,24.1,5.7,—
Sembawang,1998,6,20,12.2,—,—,—,27.5,31.2,23.8,5.3,—
Sembawang,1998,6,21,15.6,—,—,—,25.1,27.9,23.3,11.2,—
Sembawang,1998,6,22,0,—,—,—,27.7,32.9,23.3,6.7,—
Sembawang,1998,6,23,0,—,—,—,28.6,33.3,23.1,7.4,—
Sembawang,1998,6,24,2.2,—,—,—,28.2,32.7,24.4,7.6,—
Sembawang,1998,6,25,0.7,—,—,—,27.2,31.1,22.2,12,—
Sembawang,1998,6,26,1.4,—,—,—,28.1,31.9,23.2,12.5,—
Sembawang,1998,6,27,0,—,—,—,28.3,33.3,22.9,7.1,—
Sembawang,1998,6,28,0,—,—,—,29.1,34.1,25.6,6.7,—
Sembawang,1998,6,29,8.2,—,—,—,28,32.5,23.8,8.1,—
Sembawang,1998,6,30,0,—,—,—,29.1,33.8,23.8,10.1,—
