Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1995,3,1,2.6,—,—,—,—,—,—,—,—
Clementi,1995,3,2,12.3,—,—,—,—,—,—,—,—
Clementi,1995,3,3,0,—,—,—,—,—,—,—,—
Clementi,1995,3,4,0,—,—,—,—,—,—,—,—
Clementi,1995,3,5,0,—,—,—,—,—,—,—,—
Clementi,1995,3,6,0,—,—,—,—,—,—,—,—
Clementi,1995,3,7,0,—,—,—,—,—,—,—,—
Clementi,1995,3,8,0,—,—,—,—,—,—,—,—
Clementi,1995,3,9,0,—,—,—,—,—,—,—,—
Clementi,1995,3,10,0,—,—,—,—,—,—,—,—
Clementi,1995,3,11,0,—,—,—,—,—,—,—,—
Clementi,1995,3,12,55.2,—,—,—,—,—,—,—,—
Clementi,1995,3,13,0,—,—,—,—,—,—,—,—
Clementi,1995,3,14,18.2,—,—,—,—,—,—,—,—
Clementi,1995,3,15,8.2,—,—,—,—,—,—,—,—
Clementi,1995,3,16,0,—,—,—,—,—,—,—,—
Clementi,1995,3,17,0,—,—,—,—,—,—,—,—
Clementi,1995,3,18,11.7,—,—,—,—,—,—,—,—
Clementi,1995,3,19,2.6,—,—,—,—,—,—,—,—
Clementi,1995,3,20,13.4,—,—,—,—,—,—,—,—
Clementi,1995,3,21,15.2,—,—,—,—,—,—,—,—
Clementi,1995,3,22,49.1,—,—,—,—,—,—,—,—
Clementi,1995,3,23,0,—,—,—,—,—,—,—,—
Clementi,1995,3,24,0,—,—,—,—,—,—,—,—
Clementi,1995,3,25,4.6,—,—,—,—,—,—,—,—
Clementi,1995,3,26,2.2,—,—,—,—,—,—,—,—
Clementi,1995,3,27,0.4,—,—,—,—,—,—,—,—
Clementi,1995,3,28,0,—,—,—,—,—,—,—,—
Clementi,1995,3,29,30.6,—,—,—,—,—,—,—,—
Clementi,1995,3,30,6.2,—,—,—,—,—,—,—,—
Clementi,1995,3,31,7.3,—,—,—,—,—,—,—,—
