Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2000,2,1,13.8,—,—,—,—,—,—,—,—
Clementi,2000,2,2,0.4,—,—,—,—,—,—,—,—
Clementi,2000,2,3,0.3,—,—,—,—,—,—,—,—
Clementi,2000,2,4,0,—,—,—,—,—,—,—,—
Clementi,2000,2,5,0,—,—,—,—,—,—,—,—
Clementi,2000,2,6,0.4,—,—,—,—,—,—,—,—
Clementi,2000,2,7,7.7,—,—,—,—,—,—,—,—
Clementi,2000,2,8,10.5,—,—,—,—,—,—,—,—
Clementi,2000,2,9,18.9,—,—,—,—,—,—,—,—
Clementi,2000,2,10,0,—,—,—,—,—,—,—,—
Clementi,2000,2,11,76,—,—,—,—,—,—,—,—
Clementi,2000,2,12,0,—,—,—,—,—,—,—,—
Clementi,2000,2,13,0.3,—,—,—,—,—,—,—,—
Clementi,2000,2,14,0.5,—,—,—,—,—,—,—,—
Clementi,2000,2,15,0,—,—,—,—,—,—,—,—
Clementi,2000,2,16,0,—,—,—,—,—,—,—,—
Clementi,2000,2,17,8.9,—,—,—,—,—,—,—,—
Clementi,2000,2,18,0.7,—,—,—,—,—,—,—,—
Clementi,2000,2,19,28.2,—,—,—,—,—,—,—,—
Clementi,2000,2,20,0.9,—,—,—,—,—,—,—,—
Clementi,2000,2,21,2.4,—,—,—,—,—,—,—,—
Clementi,2000,2,22,79.7,—,—,—,—,—,—,—,—
Clementi,2000,2,23,2.1,—,—,—,—,—,—,—,—
Clementi,2000,2,24,1.7,—,—,—,—,—,—,—,—
Clementi,2000,2,25,0,—,—,—,—,—,—,—,—
Clementi,2000,2,26,1.5,—,—,—,—,—,—,—,—
Clementi,2000,2,27,2.1,—,—,—,—,—,—,—,—
Clementi,2000,2,28,0,—,—,—,—,—,—,—,—
Clementi,2000,2,29,0,—,—,—,—,—,—,—,—
