Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1983,5,1,0.5,—,—,—,—,—,—,—,—
Seletar,1983,5,2,0,—,—,—,—,—,—,—,—
Seletar,1983,5,3,0,—,—,—,—,—,—,—,—
Seletar,1983,5,4,26,—,—,—,—,—,—,—,—
Seletar,1983,5,5,0,—,—,—,—,—,—,—,—
Seletar,1983,5,6,0,—,—,—,—,—,—,—,—
Seletar,1983,5,7,0.2,—,—,—,—,—,—,—,—
Seletar,1983,5,8,0,—,—,—,—,—,—,—,—
Seletar,1983,5,9,0,—,—,—,—,—,—,—,—
Seletar,1983,5,10,0,—,—,—,—,—,—,—,—
Seletar,1983,5,11,0,—,—,—,—,—,—,—,—
Seletar,1983,5,12,0.1,—,—,—,—,—,—,—,—
Seletar,1983,5,13,0,—,—,—,—,—,—,—,—
Seletar,1983,5,14,0,—,—,—,—,—,—,—,—
Seletar,1983,5,15,0,—,—,—,—,—,—,—,—
Seletar,1983,5,16,0,—,—,—,—,—,—,—,—
Seletar,1983,5,17,0,—,—,—,—,—,—,—,—
Seletar,1983,5,18,0,—,—,—,—,—,—,—,—
Seletar,1983,5,19,0,—,—,—,—,—,—,—,—
Seletar,1983,5,20,0,—,—,—,—,—,—,—,—
Seletar,1983,5,21,0,—,—,—,—,—,—,—,—
Seletar,1983,5,22,2.9,—,—,—,—,—,—,—,—
Seletar,1983,5,23,0,—,—,—,—,—,—,—,—
Seletar,1983,5,24,0,—,—,—,—,—,—,—,—
Seletar,1983,5,25,0.1,—,—,—,—,—,—,—,—
Seletar,1983,5,26,14,—,—,—,—,—,—,—,—
Seletar,1983,5,27,4.2,—,—,—,—,—,—,—,—
Seletar,1983,5,28,0,—,—,—,—,—,—,—,—
Seletar,1983,5,29,0,—,—,—,—,—,—,—,—
Seletar,1983,5,30,3.2,—,—,—,—,—,—,—,—
Seletar,1983,5,31,0,—,—,—,—,—,—,—,—
