Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Panjang,2019,4,1,14.2,5,6.8,7.4,27.7,30.3,24.5,14.8,68
Pasir Panjang,2019,4,2,0,0,0,0,28.6,30.8,27.4,11.5,28.1
Pasir Panjang,2019,4,3,28.8,17.4,23.2,25.8,27.5,30.6,22.3,12.2,75.6
Pasir Panjang,2019,4,4,3.8,2.4,2.6,2.6,28.9,33.5,26.7,12.6,35.6
Pasir Panjang,2019,4,5,6,5.8,6,6,28.6,32.8,26.2,12.2,43.9
Pasir Panjang,2019,4,6,0,0,0,0,28.8,32.1,26.3,11.9,28.4
Pasir Panjang,2019,4,7,0,0,0,0,29,32,26.5,10.8,25.9
Pasir Panjang,2019,4,8,0,0,0,0,29.6,34.3,27.1,13.3,34.2
Pasir Panjang,2019,4,9,10.8,9,10.6,10.8,29,33.3,27.7,11.9,32
Pasir Panjang,2019,4,10,3.2,2.2,2.4,2.4,28.7,31.8,27.5,10.8,47.2
Pasir Panjang,2019,4,11,7.6,7.4,7.6,7.6,28.2,30.1,26.3,8.3,32.8
Pasir Panjang,2019,4,12,0,0,0,0,29,32.2,27,10.4,51.8
Pasir Panjang,2019,4,13,0,0,0,0,29.5,32.8,26.6,8.3,43.6
Pasir Panjang,2019,4,14,0,0,0,0,29.3,31.8,27.9,9,31
Pasir Panjang,2019,4,15,0,0,0,0,29.9,33.9,27.4,9.7,28.4
Pasir Panjang,2019,4,16,0.4,0.4,0.4,0.4,30.6,33.3,28.3,8.6,22.3
Pasir Panjang,2019,4,17,0,0,0,0,30.1,33.2,27.1,9.7,33.1
Pasir Panjang,2019,4,18,0,0,0,0,30.3,34.1,28.3,8.6,24.8
Pasir Panjang,2019,4,19,0.2,0.2,0.2,0.2,29.6,33.2,27.3,9.7,41
Pasir Panjang,2019,4,20,3.4,3.2,3.2,3.4,28.8,30,25.2,9.4,54.7
Pasir Panjang,2019,4,21,0,0,0,0,29.8,32.1,27.9,7.9,26.6
Pasir Panjang,2019,4,22,0.4,0.2,0.4,0.4,29.1,30.9,28,8.6,28.8
Pasir Panjang,2019,4,23,64.8,22.2,25.2,46.6,27.9,32.1,24.9,11.9,45.7
Pasir Panjang,2019,4,24,5.4,4.8,5.2,5.2,28.4,30.2,27,10.1,27
Pasir Panjang,2019,4,25,0,0,0,0,29.1,31,28.2,9.7,40.3
Pasir Panjang,2019,4,26,22,7.8,8.8,12.6,26.6,28.7,24.9,15.5,64.1
Pasir Panjang,2019,4,27,10.2,5.8,6.4,6.4,28,29.7,24.9,11.2,49.3
Pasir Panjang,2019,4,28,0.2,0.2,0.2,0.2,29.3,32,26.4,9.7,50.8
Pasir Panjang,2019,4,29,0,0,0,0,29.7,33.1,27.3,10.1,31.3
Pasir Panjang,2019,4,30,0,0,0,0,29,31.7,27,11.2,27.4
